level,steps,ep_reward,win,game_name,criteria
0,56740,1,False,boulderdash,1
0,56828,1,False,boulderdash,1
0,56883,-1,False,boulderdash,1
0,56960,-1,False,boulderdash,1
0,57475,3,False,boulderdash,1
0,57613,5,False,boulderdash,1
0,58020,3,False,boulderdash,1
0,58378,3,False,boulderdash,1
0,59356,11,False,boulderdash,1
0,59411,-1,False,boulderdash,1
0,59450,3,False,boulderdash,1
0,59655,5,False,boulderdash,1
0,59727,-1,False,boulderdash,1
0,59770,1,False,boulderdash,1
0,60294,11,False,boulderdash,1
0,60509,3,False,boulderdash,1
0,60603,3,False,boulderdash,1
0,60741,1,False,boulderdash,1
0,61249,3,False,boulderdash,1
0,61816,3,False,boulderdash,1
0,62214,5,False,boulderdash,1
0,62528,1,False,boulderdash,1
0,62588,-1,False,boulderdash,1
0,63019,3,False,boulderdash,1
0,63086,1,False,boulderdash,1
0,63492,1,False,boulderdash,1
0,63610,-1,False,boulderdash,1
0,63766,1,False,boulderdash,1
0,64726,5,False,boulderdash,1
0,64829,-1,False,boulderdash,1
0,64953,3,False,boulderdash,1
0,65327,3,False,boulderdash,1
0,65509,3,False,boulderdash,1
0,65586,3,False,boulderdash,1
0,65651,3,False,boulderdash,1
0,66464,9,False,boulderdash,1
0,66672,1,False,boulderdash,1
0,66850,3,False,boulderdash,1
0,66912,-1,False,boulderdash,1
0,66971,1,False,boulderdash,1
0,67450,7,False,boulderdash,1
0,67668,-1,False,boulderdash,1
0,67961,1,False,boulderdash,1
0,68394,3,False,boulderdash,1
0,69828,9,False,boulderdash,1
0,69889,1,False,boulderdash,1
0,69932,1,False,boulderdash,1
0,70004,-1,False,boulderdash,1
0,70471,1,False,boulderdash,1
0,70819,-1,False,boulderdash,1
0,71974,9,False,boulderdash,1
0,72050,3,False,boulderdash,1
0,72335,5,False,boulderdash,1
0,72362,-1,False,boulderdash,1
0,72454,3,False,boulderdash,1
0,72572,-1,False,boulderdash,1
0,72698,1,False,boulderdash,1
0,72826,1,False,boulderdash,1
0,72917,1,False,boulderdash,1
0,73105,1,False,boulderdash,1
0,73143,-1,False,boulderdash,1
0,73276,-1,False,boulderdash,1
0,73360,-1,False,boulderdash,1
0,73416,-1,False,boulderdash,1
0,73609,-1,False,boulderdash,1
0,73901,3,False,boulderdash,1
0,74077,3,False,boulderdash,1
0,76075,14,False,boulderdash,1
0,77588,9,False,boulderdash,1
0,78626,11,False,boulderdash,1
0,78743,-1,False,boulderdash,1
0,78846,3,False,boulderdash,1
0,78887,1,False,boulderdash,1
0,78944,1,False,boulderdash,1
0,79097,1,False,boulderdash,1
0,79211,1,False,boulderdash,1
0,79268,1,False,boulderdash,1
0,80551,5,False,boulderdash,1
0,80817,1,False,boulderdash,1
0,81490,3,False,boulderdash,1
0,81549,-1,False,boulderdash,1
0,81737,1,False,boulderdash,1
0,81799,3,False,boulderdash,1
0,82019,-1,False,boulderdash,1
0,82176,1,False,boulderdash,1
0,82447,3,False,boulderdash,1
0,82592,-1,False,boulderdash,1
0,82680,-1,False,boulderdash,1
0,84678,13,False,boulderdash,1
0,84765,1,False,boulderdash,1
0,84798,-1,False,boulderdash,1
0,84828,-1,False,boulderdash,1
0,84906,1,False,boulderdash,1
0,85003,1,False,boulderdash,1
0,85150,3,False,boulderdash,1
0,85579,3,False,boulderdash,1
0,85642,1,False,boulderdash,1
0,85923,3,False,boulderdash,1
0,86100,3,False,boulderdash,1
0,86223,3,False,boulderdash,1
0,86539,1,False,boulderdash,1
0,86588,-1,False,boulderdash,1
0,86966,3,False,boulderdash,1
0,87112,-1,False,boulderdash,1
0,87210,3,False,boulderdash,1
0,87776,1,False,boulderdash,1
0,87895,1,False,boulderdash,1
0,87928,-1,False,boulderdash,1
0,87996,-1,False,boulderdash,1
0,88049,1,False,boulderdash,1
0,88097,-1,False,boulderdash,1
0,88115,-1,False,boulderdash,1
0,88426,1,False,boulderdash,1
0,88966,3,False,boulderdash,1
0,89149,3,False,boulderdash,1
0,89296,3,False,boulderdash,1
0,89428,1,False,boulderdash,1
0,90951,11,False,boulderdash,1
0,90983,-1,False,boulderdash,1
0,91041,-1,False,boulderdash,1
0,91104,-1,False,boulderdash,1
0,91248,1,False,boulderdash,1
0,91469,-1,False,boulderdash,1
0,91681,3,False,boulderdash,1
0,91876,1,False,boulderdash,1
0,92854,7,False,boulderdash,1
0,93472,3,False,boulderdash,1
0,93747,3,False,boulderdash,1
0,93967,-1,False,boulderdash,1
0,94205,3,False,boulderdash,1
0,94509,-1,False,boulderdash,1
0,94538,1,False,boulderdash,1
0,94616,1,False,boulderdash,1
0,94676,1,False,boulderdash,1
0,94798,1,False,boulderdash,1
0,96161,7,False,boulderdash,1
0,96445,1,False,boulderdash,1
0,96468,-1,False,boulderdash,1
0,96577,1,False,boulderdash,1
0,96822,3,False,boulderdash,1
0,96995,3,False,boulderdash,1
0,97160,3,False,boulderdash,1
0,97468,3,False,boulderdash,1
0,98118,3,False,boulderdash,1
0,98316,3,False,boulderdash,1
0,98426,1,False,boulderdash,1
0,98566,1,False,boulderdash,1
0,98646,-1,False,boulderdash,1
0,99231,13,False,boulderdash,1
0,99385,-1,False,boulderdash,1
0,101383,11,False,boulderdash,1
0,101778,3,False,boulderdash,1
0,102041,5,False,boulderdash,1
0,102216,1,False,boulderdash,1
0,102466,1,False,boulderdash,1
0,102509,1,False,boulderdash,1
0,102935,3,False,boulderdash,1
0,103226,3,False,boulderdash,1
0,105224,11,False,boulderdash,1
0,105299,1,False,boulderdash,1
0,105420,3,False,boulderdash,1
0,106929,9,False,boulderdash,1
0,107536,3,False,boulderdash,1
0,107677,3,False,boulderdash,1
0,108958,9,False,boulderdash,1
0,109044,1,False,boulderdash,1
0,109132,1,False,boulderdash,1
0,109326,3,False,boulderdash,1
0,109441,-1,False,boulderdash,1
0,109621,-1,False,boulderdash,1
0,109960,3,False,boulderdash,1
0,110011,-1,False,boulderdash,1
0,110162,3,False,boulderdash,1
0,110222,3,False,boulderdash,1
0,110676,-1,False,boulderdash,1
0,110812,3,False,boulderdash,1
0,111492,7,False,boulderdash,1
0,112471,5,False,boulderdash,1
0,112531,-1,False,boulderdash,1
0,112822,5,False,boulderdash,1
0,113052,1,False,boulderdash,1
0,113147,3,False,boulderdash,1
0,113160,-1,False,boulderdash,1
0,114463,9,False,boulderdash,1
0,114471,-1,False,boulderdash,1
0,114988,3,False,boulderdash,1
0,115063,1,False,boulderdash,1
0,115392,3,False,boulderdash,1
0,115591,3,False,boulderdash,1
0,115784,-1,False,boulderdash,1
0,115891,3,False,boulderdash,1
0,116094,3,False,boulderdash,1
0,116164,1,False,boulderdash,1
0,116669,3,False,boulderdash,1
0,116753,3,False,boulderdash,1
0,116815,1,False,boulderdash,1
0,116893,3,False,boulderdash,1
0,117100,3,False,boulderdash,1
0,117152,-1,False,boulderdash,1
0,117203,-1,False,boulderdash,1
0,117281,-1,False,boulderdash,1
0,117579,3,False,boulderdash,1
0,117624,3,False,boulderdash,1
0,117884,3,False,boulderdash,1
0,118107,3,False,boulderdash,1
0,118785,11,False,boulderdash,1
0,119493,7,False,boulderdash,1
0,121491,11,False,boulderdash,1
0,121999,5,False,boulderdash,1
0,122160,1,False,boulderdash,1
0,122282,9,False,boulderdash,1
0,122645,1,False,boulderdash,1
0,122758,-1,False,boulderdash,1
0,122974,3,False,boulderdash,1
0,123113,-1,False,boulderdash,1
0,123148,3,False,boulderdash,1
0,123175,1,False,boulderdash,1
0,123340,3,False,boulderdash,1
0,123594,3,False,boulderdash,1
0,124141,5,False,boulderdash,1
0,124358,3,False,boulderdash,1
0,124474,1,False,boulderdash,1
0,125012,7,False,boulderdash,1
0,125403,3,False,boulderdash,1
0,125490,3,False,boulderdash,1
0,126173,-1,False,boulderdash,1
0,126428,3,False,boulderdash,1
0,126515,3,False,boulderdash,1
0,127184,5,False,boulderdash,1
0,127355,3,False,boulderdash,1
0,127373,-1,False,boulderdash,1
0,127569,-1,False,boulderdash,1
0,127745,1,False,boulderdash,1
0,127984,1,False,boulderdash,1
0,128170,1,False,boulderdash,1
0,128274,1,False,boulderdash,1
0,128765,1,False,boulderdash,1
0,128817,-1,False,boulderdash,1
0,129082,1,False,boulderdash,1
0,129614,3,False,boulderdash,1
0,130961,7,False,boulderdash,1
0,131269,3,False,boulderdash,1
0,131628,1,False,boulderdash,1
0,131707,3,False,boulderdash,1
0,131870,3,False,boulderdash,1
0,131941,1,False,boulderdash,1
0,132130,3,False,boulderdash,1
0,132360,-1,False,boulderdash,1
0,132663,3,False,boulderdash,1
0,132698,-1,False,boulderdash,1
0,132736,3,False,boulderdash,1
0,133661,13,False,boulderdash,1
0,135659,13,False,boulderdash,1
0,135881,1,False,boulderdash,1
0,136192,3,False,boulderdash,1
0,136580,5,False,boulderdash,1
0,136787,3,False,boulderdash,1
0,137755,7,False,boulderdash,1
0,138268,5,False,boulderdash,1
0,138286,1,False,boulderdash,1
0,138497,3,False,boulderdash,1
0,138755,3,False,boulderdash,1
0,139020,3,False,boulderdash,1
0,139474,5,False,boulderdash,1
0,141098,5,False,boulderdash,1
0,141463,7,False,boulderdash,1
0,141936,3,False,boulderdash,1
0,141999,3,False,boulderdash,1
0,142044,-1,False,boulderdash,1
0,142643,1,False,boulderdash,1
0,142771,3,False,boulderdash,1
0,143061,1,False,boulderdash,1
0,143099,1,False,boulderdash,1
0,143295,1,False,boulderdash,1
0,143563,3,False,boulderdash,1
0,143628,1,False,boulderdash,1
0,143663,-1,False,boulderdash,1
0,143702,1,False,boulderdash,1
0,143735,-1,False,boulderdash,1
0,144034,-1,False,boulderdash,1
0,145182,11,False,boulderdash,1
0,145311,3,False,boulderdash,1
0,145421,-1,False,boulderdash,1
0,145469,3,False,boulderdash,1
0,145648,-1,False,boulderdash,1
0,145780,5,False,boulderdash,1
0,146222,3,False,boulderdash,1
0,146301,1,False,boulderdash,1
0,147386,3,False,boulderdash,1
0,147595,-1,False,boulderdash,1
0,147695,1,False,boulderdash,1
0,148379,3,False,boulderdash,1
0,148591,3,False,boulderdash,1
0,149856,9,False,boulderdash,1
0,150125,3,False,boulderdash,1
0,150189,3,False,boulderdash,1
0,150565,5,False,boulderdash,1
0,150619,-1,False,boulderdash,1
0,150689,1,False,boulderdash,1
0,150833,-1,False,boulderdash,1
0,150898,-1,False,boulderdash,1
0,150983,3,False,boulderdash,1
0,151305,3,False,boulderdash,1
0,151567,-1,False,boulderdash,1
0,153565,11,False,boulderdash,1
0,153800,3,False,boulderdash,1
0,153943,3,False,boulderdash,1
0,154661,-1,False,boulderdash,1
0,155309,5,False,boulderdash,1
0,155372,1,False,boulderdash,1
0,155674,3,False,boulderdash,1
0,155732,1,False,boulderdash,1
0,156187,1,False,boulderdash,1
0,156396,3,False,boulderdash,1
0,156852,7,False,boulderdash,1
0,158850,11,False,boulderdash,1
0,158874,-1,False,boulderdash,1
0,158958,1,False,boulderdash,1
0,159238,1,False,boulderdash,1
0,159257,-1,False,boulderdash,1
0,159410,1,False,boulderdash,1
0,159455,-1,False,boulderdash,1
0,159643,3,False,boulderdash,1
0,159973,5,False,boulderdash,1
0,160076,3,False,boulderdash,1
0,160234,3,False,boulderdash,1
0,160470,3,False,boulderdash,1
0,160676,1,False,boulderdash,1
0,161339,3,False,boulderdash,1
0,161420,3,False,boulderdash,1
0,163378,9,False,boulderdash,1
0,163446,-1,False,boulderdash,1
0,163626,1,False,boulderdash,1
0,164356,5,False,boulderdash,1
0,164444,3,False,boulderdash,1
0,164682,1,False,boulderdash,1
0,164988,1,False,boulderdash,1
0,165145,1,False,boulderdash,1
0,165686,5,False,boulderdash,1
0,166008,3,False,boulderdash,1
0,166093,-1,False,boulderdash,1
0,166123,-1,False,boulderdash,1
0,166446,3,False,boulderdash,1
0,166536,1,False,boulderdash,1
0,166629,-1,False,boulderdash,1
0,166738,1,False,boulderdash,1
0,166810,3,False,boulderdash,1
0,168301,19,True,boulderdash,1
1,168545,5,False,boulderdash,1
1,168807,7,False,boulderdash,1
1,168899,3,False,boulderdash,1
1,169003,7,False,boulderdash,1
1,169248,1,False,boulderdash,1
1,169281,5,False,boulderdash,1
1,169743,21,True,boulderdash,1
2,170107,3,False,boulderdash,1
2,170300,5,False,boulderdash,1
2,170408,1,False,boulderdash,1
2,170556,3,False,boulderdash,1
2,170709,3,False,boulderdash,1
2,171577,7,False,boulderdash,1
2,171875,7,False,boulderdash,1
2,172151,7,False,boulderdash,1
2,172249,5,False,boulderdash,1
2,172300,7,False,boulderdash,1
2,172554,5,False,boulderdash,1
2,173155,5,False,boulderdash,1
2,173226,3,False,boulderdash,1
2,173411,7,False,boulderdash,1
2,173640,5,False,boulderdash,1
2,173896,9,False,boulderdash,1
2,174446,9,False,boulderdash,1
2,174827,9,False,boulderdash,1
2,174932,3,False,boulderdash,1
2,175250,5,False,boulderdash,1
2,175443,1,False,boulderdash,1
2,175956,3,False,boulderdash,1
2,176674,7,False,boulderdash,1
2,176707,-1,False,boulderdash,1
2,177021,7,False,boulderdash,1
2,177199,7,False,boulderdash,1
2,177900,11,False,boulderdash,1
2,177963,1,False,boulderdash,1
2,178858,11,False,boulderdash,1
2,179039,7,False,boulderdash,1
2,179494,9,False,boulderdash,1
2,179613,3,False,boulderdash,1
2,180024,11,False,boulderdash,1
2,180482,7,False,boulderdash,1
2,181889,15,False,boulderdash,1
2,182711,9,False,boulderdash,1
2,182929,5,False,boulderdash,1
2,183482,5,False,boulderdash,1
2,183671,13,False,boulderdash,1
2,183757,7,False,boulderdash,1
2,183985,3,False,boulderdash,1
2,184279,9,False,boulderdash,1
2,184466,-1,False,boulderdash,1
2,184848,5,False,boulderdash,1
2,185422,9,False,boulderdash,1
2,185766,11,False,boulderdash,1
2,185984,9,False,boulderdash,1
2,186121,-1,False,boulderdash,1
2,186274,3,False,boulderdash,1
2,186807,11,False,boulderdash,1
2,187102,7,False,boulderdash,1
2,187675,9,False,boulderdash,1
2,188497,9,False,boulderdash,1
2,190305,13,False,boulderdash,1
2,190391,3,False,boulderdash,1
2,190548,5,False,boulderdash,1
2,191086,11,False,boulderdash,1
2,191215,3,False,boulderdash,1
2,191391,11,False,boulderdash,1
2,191680,9,False,boulderdash,1
2,193301,11,False,boulderdash,1
2,193667,3,False,boulderdash,1
2,193990,7,False,boulderdash,1
2,194306,13,False,boulderdash,1
2,194340,3,False,boulderdash,1
2,194458,7,False,boulderdash,1
2,195431,7,False,boulderdash,1
2,195686,9,False,boulderdash,1
2,195911,1,False,boulderdash,1
2,196156,3,False,boulderdash,1
2,197229,9,False,boulderdash,1
2,197639,3,False,boulderdash,1
2,198161,3,False,boulderdash,1
2,198564,5,False,boulderdash,1
2,198594,-1,False,boulderdash,1
2,199395,9,False,boulderdash,1
2,200116,13,False,boulderdash,1
2,200394,7,False,boulderdash,1
2,200912,3,False,boulderdash,1
2,201595,11,False,boulderdash,1
2,201846,15,False,boulderdash,1
2,202100,11,False,boulderdash,1
2,202293,3,False,boulderdash,1
2,202703,5,False,boulderdash,1
2,203357,3,False,boulderdash,1
2,203676,7,False,boulderdash,1
2,204678,19,False,boulderdash,1
2,205238,7,False,boulderdash,1
2,205390,1,False,boulderdash,1
2,205498,3,False,boulderdash,1
2,206326,7,False,boulderdash,1
2,206611,3,False,boulderdash,1
2,207924,15,False,boulderdash,1
2,207997,5,False,boulderdash,1
2,208333,3,False,boulderdash,1
2,208517,9,False,boulderdash,1
2,209482,11,False,boulderdash,1
2,210661,11,False,boulderdash,1
2,210979,9,False,boulderdash,1
2,211307,3,False,boulderdash,1
2,212105,5,False,boulderdash,1
2,212328,3,False,boulderdash,1
2,212443,1,False,boulderdash,1
2,212882,9,False,boulderdash,1
2,213100,1,False,boulderdash,1
2,213279,9,False,boulderdash,1
2,213329,-1,False,boulderdash,1
2,214032,3,False,boulderdash,1
2,214097,1,False,boulderdash,1
2,214236,1,False,boulderdash,1
2,214824,15,False,boulderdash,1
2,215071,3,False,boulderdash,1
2,215506,11,False,boulderdash,1
2,215729,1,False,boulderdash,1
2,215993,5,False,boulderdash,1
2,216348,13,False,boulderdash,1
2,216676,9,False,boulderdash,1
2,217484,13,False,boulderdash,1
2,217595,3,False,boulderdash,1
2,218024,5,False,boulderdash,1
2,218784,13,False,boulderdash,1
2,219000,7,False,boulderdash,1
2,220253,13,False,boulderdash,1
2,220318,3,False,boulderdash,1
2,220773,5,False,boulderdash,1
2,221317,9,False,boulderdash,1
2,221554,5,False,boulderdash,1
2,221811,5,False,boulderdash,1
2,222060,9,False,boulderdash,1
2,222341,3,False,boulderdash,1
2,222459,1,False,boulderdash,1
2,222760,5,False,boulderdash,1
2,222993,3,False,boulderdash,1
2,223821,9,False,boulderdash,1
2,224779,11,False,boulderdash,1
2,225656,27,False,boulderdash,1
2,226156,5,False,boulderdash,1
2,226904,9,False,boulderdash,1
2,227137,7,False,boulderdash,1
2,227780,15,False,boulderdash,1
2,227932,3,False,boulderdash,1
2,228891,7,False,boulderdash,1
2,229779,3,False,boulderdash,1
2,230575,11,False,boulderdash,1
2,230918,9,False,boulderdash,1
2,231187,5,False,boulderdash,1
2,231760,7,False,boulderdash,1
2,232214,1,False,boulderdash,1
2,232545,7,False,boulderdash,1
2,232729,5,False,boulderdash,1
2,234727,11,False,boulderdash,1
2,235001,5,False,boulderdash,1
2,235259,5,False,boulderdash,1
2,235456,7,False,boulderdash,1
2,236469,5,False,boulderdash,1
2,236609,3,False,boulderdash,1
2,236891,7,False,boulderdash,1
2,237338,9,False,boulderdash,1
2,237589,7,False,boulderdash,1
2,237775,1,False,boulderdash,1
2,238054,3,False,boulderdash,1
2,238711,7,False,boulderdash,1
2,238804,-1,False,boulderdash,1
2,239042,7,False,boulderdash,1
2,240181,13,False,boulderdash,1
2,240280,5,False,boulderdash,1
2,240492,3,False,boulderdash,1
2,240903,13,False,boulderdash,1
2,240937,1,False,boulderdash,1
2,241227,1,False,boulderdash,1
2,242157,17,False,boulderdash,1
2,242689,5,False,boulderdash,1
2,242906,-1,False,boulderdash,1
2,243734,15,False,boulderdash,1
2,243938,1,False,boulderdash,1
2,244226,1,False,boulderdash,1
2,244543,9,False,boulderdash,1
2,244615,3,False,boulderdash,1
2,244661,-1,False,boulderdash,1
2,244962,7,False,boulderdash,1
2,245006,3,False,boulderdash,1
2,246016,9,False,boulderdash,1
2,246140,3,False,boulderdash,1
2,246183,1,False,boulderdash,1
2,246426,9,False,boulderdash,1
2,246866,9,False,boulderdash,1
2,247284,5,False,boulderdash,1
2,247642,3,False,boulderdash,1
2,247748,-1,False,boulderdash,1
2,247790,3,False,boulderdash,1
2,247917,7,False,boulderdash,1
2,248326,3,False,boulderdash,1
2,248804,5,False,boulderdash,1
2,249178,9,False,boulderdash,1
2,249316,1,False,boulderdash,1
2,249688,5,False,boulderdash,1
2,249859,5,False,boulderdash,1
2,249925,1,False,boulderdash,1
2,249957,5,False,boulderdash,1
2,250355,5,False,boulderdash,1
2,250677,7,False,boulderdash,1
2,251150,9,False,boulderdash,1
2,251459,3,False,boulderdash,1
2,251689,1,False,boulderdash,1
2,251900,5,False,boulderdash,1
2,251949,7,False,boulderdash,1
2,252017,1,False,boulderdash,1
2,252210,9,False,boulderdash,1
2,252600,3,False,boulderdash,1
2,252802,3,False,boulderdash,1
2,252877,7,False,boulderdash,1
2,253258,5,False,boulderdash,1
2,253671,7,False,boulderdash,1
2,253915,7,False,boulderdash,1
2,254363,5,False,boulderdash,1
2,254396,7,False,boulderdash,1
2,254685,7,False,boulderdash,1
2,254832,5,False,boulderdash,1
2,255011,5,False,boulderdash,1
2,255607,9,False,boulderdash,1
2,255689,5,False,boulderdash,1
2,256392,15,False,boulderdash,1
2,256899,7,False,boulderdash,1
2,257319,11,False,boulderdash,1
2,257571,9,False,boulderdash,1
2,257899,3,False,boulderdash,1
2,258067,3,False,boulderdash,1
2,258210,5,False,boulderdash,1
2,258550,3,False,boulderdash,1
2,258860,7,False,boulderdash,1
2,260313,13,False,boulderdash,1
2,260413,-1,False,boulderdash,1
2,260693,9,False,boulderdash,1
2,260846,3,False,boulderdash,1
2,261115,7,False,boulderdash,1
2,261795,5,False,boulderdash,1
2,262072,15,False,boulderdash,1
2,262364,5,False,boulderdash,1
2,262552,7,False,boulderdash,1
2,262772,7,False,boulderdash,1
2,262883,3,False,boulderdash,1
2,263188,1,False,boulderdash,1
2,263234,1,False,boulderdash,1
2,263316,7,False,boulderdash,1
2,263781,7,False,boulderdash,1
2,264291,9,False,boulderdash,1
2,264688,7,False,boulderdash,1
2,264848,9,False,boulderdash,1
2,265283,15,False,boulderdash,1
2,265800,9,False,boulderdash,1
2,266095,11,False,boulderdash,1
2,266518,7,False,boulderdash,1
2,266647,9,False,boulderdash,1
2,266791,9,False,boulderdash,1
2,267653,9,False,boulderdash,1
2,267993,7,False,boulderdash,1
2,268506,7,False,boulderdash,1
2,268702,3,False,boulderdash,1
2,269351,11,False,boulderdash,1
2,270195,9,False,boulderdash,1
2,270479,11,False,boulderdash,1
2,271161,7,False,boulderdash,1
2,272118,21,False,boulderdash,1
2,272545,3,False,boulderdash,1
2,272923,7,False,boulderdash,1
