level,steps,ep_reward,win,game_name,criteria
0,34272,-1,False,corridor,1
0,34351,-1,False,corridor,1
0,34391,-1,False,corridor,1
0,34530,-1,False,corridor,1
0,34602,-1,False,corridor,1
0,34649,-1,False,corridor,1
0,34791,-1,False,corridor,1
0,34836,-1,False,corridor,1
0,34925,-1,False,corridor,1
0,34968,-1,False,corridor,1
0,35007,-1,False,corridor,1
0,35141,-1,False,corridor,1
0,35225,-1,False,corridor,1
0,35269,-1,False,corridor,1
0,35499,-1,False,corridor,1
0,35583,-1,False,corridor,1
0,35660,-1,False,corridor,1
0,35702,-1,False,corridor,1
0,35740,-1,False,corridor,1
0,35824,-1,False,corridor,1
0,35871,-1,False,corridor,1
0,35951,-1,False,corridor,1
0,36094,-1,False,corridor,1
0,36184,-1,False,corridor,1
0,36267,-1,False,corridor,1
0,36314,-1,False,corridor,1
0,36401,-1,False,corridor,1
0,36481,-1,False,corridor,1
0,36573,-1,False,corridor,1
0,36766,-1,False,corridor,1
0,36813,-1,False,corridor,1
0,36905,-1,False,corridor,1
0,36992,-1,False,corridor,1
0,37033,-1,False,corridor,1
0,37170,-1,False,corridor,1
0,37214,-1,False,corridor,1
0,37254,-1,False,corridor,1
0,37328,-1,False,corridor,1
0,37372,-1,False,corridor,1
0,37412,-1,False,corridor,1
0,37499,-1,False,corridor,1
0,37581,-1,False,corridor,1
0,37659,-1,False,corridor,1
0,37729,-1,False,corridor,1
0,37768,-1,False,corridor,1
0,37808,-1,False,corridor,1
0,37892,-1,False,corridor,1
0,37983,-1,False,corridor,1
0,38022,-1,False,corridor,1
0,38109,-1,False,corridor,1
0,38197,-1,False,corridor,1
0,38280,-1,False,corridor,1
0,38359,-1,False,corridor,1
0,38406,-1,False,corridor,1
0,38535,-1,False,corridor,1
0,38624,-1,False,corridor,1
0,38667,-1,False,corridor,1
0,38807,-1,False,corridor,1
0,38896,-1,False,corridor,1
0,38940,-1,False,corridor,1
0,39185,-1,False,corridor,1
0,39229,-1,False,corridor,1
0,39275,-1,False,corridor,1
0,39362,-1,False,corridor,1
0,39450,-1,False,corridor,1
0,39529,-1,False,corridor,1
0,39601,-1,False,corridor,1
0,39648,-1,False,corridor,1
0,39687,-1,False,corridor,1
0,39731,-1,False,corridor,1
0,39820,-1,False,corridor,1
0,39860,-1,False,corridor,1
0,39952,-1,False,corridor,1
0,40025,-1,False,corridor,1
0,40187,-1,False,corridor,1
0,40264,-1,False,corridor,1
0,40422,-1,False,corridor,1
0,40462,-1,False,corridor,1
0,40506,-1,False,corridor,1
0,40549,-1,False,corridor,1
0,40596,-1,False,corridor,1
0,40639,-1,False,corridor,1
0,40683,-1,False,corridor,1
0,40728,-1,False,corridor,1
0,40771,-1,False,corridor,1
0,40843,-1,False,corridor,1
0,40981,-1,False,corridor,1
0,41026,-1,False,corridor,1
0,41070,-1,False,corridor,1
0,41214,-1,False,corridor,1
0,41291,-1,False,corridor,1
0,41334,-1,False,corridor,1
0,41374,-1,False,corridor,1
0,41418,-1,False,corridor,1
0,41462,-1,False,corridor,1
0,41615,-1,False,corridor,1
0,41659,-1,False,corridor,1
0,41737,-1,False,corridor,1
0,41781,-1,False,corridor,1
0,41924,-1,False,corridor,1
0,42004,-1,False,corridor,1
0,42082,-1,False,corridor,1
0,42127,-1,False,corridor,1
0,42170,-1,False,corridor,1
0,42213,-1,False,corridor,1
0,42259,-1,False,corridor,1
0,42293,-1,False,corridor,1
0,42340,-1,False,corridor,1
0,42418,-1,False,corridor,1
0,42465,-1,False,corridor,1
0,42505,-1,False,corridor,1
0,42548,-1,False,corridor,1
0,42593,-1,False,corridor,1
0,42737,-1,False,corridor,1
0,42784,-1,False,corridor,1
0,42830,-1,False,corridor,1
0,43074,-1,False,corridor,1
0,43232,-1,False,corridor,1
0,43323,-1,False,corridor,1
0,43368,-1,False,corridor,1
0,43413,-1,False,corridor,1
0,43499,-1,False,corridor,1
0,43574,-1,False,corridor,1
0,43619,-1,False,corridor,1
0,43661,-1,False,corridor,1
0,43706,-1,False,corridor,1
0,43753,-1,False,corridor,1
0,43798,-1,False,corridor,1
0,43841,-1,False,corridor,1
0,43981,-1,False,corridor,1
0,44123,-1,False,corridor,1
0,44278,-1,False,corridor,1
0,44322,-1,False,corridor,1
0,44405,-1,False,corridor,1
0,44533,-1,False,corridor,1
0,44622,-1,False,corridor,1
0,44767,-1,False,corridor,1
0,44812,-1,False,corridor,1
0,44899,-1,False,corridor,1
0,44973,-1,False,corridor,1
0,45013,-1,False,corridor,1
0,45093,-1,False,corridor,1
0,45174,-1,False,corridor,1
0,45248,-1,False,corridor,1
0,45387,-1,False,corridor,1
0,45434,-1,False,corridor,1
0,45472,-1,False,corridor,1
0,45564,-1,False,corridor,1
0,45648,-1,False,corridor,1
0,45688,-1,False,corridor,1
0,45775,-1,False,corridor,1
0,45862,-1,False,corridor,1
0,45996,-1,False,corridor,1
0,46039,-1,False,corridor,1
0,46082,-1,False,corridor,1
0,46264,-1,False,corridor,1
0,46311,-1,False,corridor,1
0,46378,-1,False,corridor,1
0,46423,-1,False,corridor,1
0,46468,-1,False,corridor,1
0,46625,-1,False,corridor,1
0,46662,-1,False,corridor,1
0,46754,-1,False,corridor,1
0,46799,-1,False,corridor,1
0,46843,-1,False,corridor,1
0,46932,-1,False,corridor,1
0,46976,-1,False,corridor,1
0,47060,-1,False,corridor,1
0,47105,-1,False,corridor,1
0,47282,-1,False,corridor,1
0,47320,-1,False,corridor,1
0,47363,-1,False,corridor,1
0,47451,-1,False,corridor,1
0,47692,-1,False,corridor,1
0,47773,-1,False,corridor,1
0,47935,-1,False,corridor,1
0,47978,-1,False,corridor,1
0,48061,-1,False,corridor,1
0,48141,-1,False,corridor,1
0,48181,-1,False,corridor,1
0,48291,-1,False,corridor,1
0,48378,-1,False,corridor,1
0,48551,-1,False,corridor,1
0,48596,-1,False,corridor,1
0,48677,-1,False,corridor,1
0,48801,-1,False,corridor,1
0,48881,-1,False,corridor,1
0,48924,-1,False,corridor,1
0,48971,-1,False,corridor,1
0,49015,-1,False,corridor,1
0,49058,-1,False,corridor,1
0,49103,-1,False,corridor,1
0,49178,-1,False,corridor,1
0,49225,-1,False,corridor,1
0,49270,-1,False,corridor,1
0,49313,-1,False,corridor,1
0,49358,-1,False,corridor,1
0,49403,-1,False,corridor,1
0,49492,-1,False,corridor,1
0,49581,-1,False,corridor,1
0,49628,-1,False,corridor,1
0,49711,-1,False,corridor,1
0,49849,-1,False,corridor,1
0,49926,-1,False,corridor,1
0,49965,-1,False,corridor,1
0,50010,-1,False,corridor,1
0,50142,-1,False,corridor,1
0,50182,-1,False,corridor,1
0,50226,-1,False,corridor,1
0,50271,-1,False,corridor,1
0,50318,-1,False,corridor,1
0,50363,-1,False,corridor,1
0,50445,-1,False,corridor,1
0,50535,-1,False,corridor,1
0,50605,-1,False,corridor,1
0,50650,-1,False,corridor,1
0,50742,-1,False,corridor,1
0,50829,-1,False,corridor,1
0,50974,-1,False,corridor,1
0,51133,-1,False,corridor,1
0,51222,-1,False,corridor,1
0,51307,-1,False,corridor,1
0,51474,-1,False,corridor,1
0,51546,-1,False,corridor,1
0,51589,-1,False,corridor,1
0,51654,-1,False,corridor,1
0,51796,-1,False,corridor,1
0,51959,-1,False,corridor,1
0,52116,-1,False,corridor,1
0,52160,-1,False,corridor,1
0,52252,-1,False,corridor,1
0,52336,-1,False,corridor,1
0,52500,-1,False,corridor,1
0,52587,-1,False,corridor,1
0,52729,-1,False,corridor,1
