level,steps,ep_reward,win,game_name,criteria
0,40186,-1,False,variant_portals_2,1
0,40302,-1,False,variant_portals_2,1
0,40386,-1,False,variant_portals_2,1
0,40419,-1,False,variant_portals_2,1
0,40462,-1,False,variant_portals_2,1
0,40561,-1,False,variant_portals_2,1
0,40598,-1,False,variant_portals_2,1
0,40665,-1,False,variant_portals_2,1
0,40740,-1,False,variant_portals_2,1
0,40875,-1,False,variant_portals_2,1
0,40998,-1,False,variant_portals_2,1
0,41024,-1,False,variant_portals_2,1
0,41091,-1,False,variant_portals_2,1
0,41099,-1,False,variant_portals_2,1
0,41148,-1,False,variant_portals_2,1
0,41193,-1,False,variant_portals_2,1
0,41283,-1,False,variant_portals_2,1
0,41407,-1,False,variant_portals_2,1
0,41537,-1,False,variant_portals_2,1
0,41703,-1,False,variant_portals_2,1
0,41798,-1,False,variant_portals_2,1
0,41920,-1,False,variant_portals_2,1
0,41989,-1,False,variant_portals_2,1
0,42049,-1,False,variant_portals_2,1
0,42078,-1,False,variant_portals_2,1
0,42138,-1,False,variant_portals_2,1
0,42234,-1,False,variant_portals_2,1
0,42308,-1,False,variant_portals_2,1
0,42345,-1,False,variant_portals_2,1
0,42484,-1,False,variant_portals_2,1
0,42519,-1,False,variant_portals_2,1
0,42556,-1,False,variant_portals_2,1
0,42643,-1,False,variant_portals_2,1
0,42701,-1,False,variant_portals_2,1
0,42819,-1,False,variant_portals_2,1
0,42907,-1,False,variant_portals_2,1
0,42952,-1,False,variant_portals_2,1
0,43036,-1,False,variant_portals_2,1
0,43131,-1,False,variant_portals_2,1
0,43168,-1,False,variant_portals_2,1
0,43238,-1,False,variant_portals_2,1
0,43294,-1,False,variant_portals_2,1
0,43371,-1,False,variant_portals_2,1
0,43428,-1,False,variant_portals_2,1
0,43563,-1,False,variant_portals_2,1
0,43638,-1,False,variant_portals_2,1
0,43699,-1,False,variant_portals_2,1
0,43761,-1,False,variant_portals_2,1
0,43844,-1,False,variant_portals_2,1
0,43910,-1,False,variant_portals_2,1
0,43987,-1,False,variant_portals_2,1
0,44026,-1,False,variant_portals_2,1
0,44102,-1,False,variant_portals_2,1
0,44222,-1,False,variant_portals_2,1
0,44305,-1,False,variant_portals_2,1
0,44401,-1,False,variant_portals_2,1
0,44460,-1,False,variant_portals_2,1
0,44552,-1,False,variant_portals_2,1
0,44601,-1,False,variant_portals_2,1
0,44781,-1,False,variant_portals_2,1
0,44880,-1,False,variant_portals_2,1
0,44902,-1,False,variant_portals_2,1
0,44981,-1,False,variant_portals_2,1
0,44995,-1,False,variant_portals_2,1
0,45129,-1,False,variant_portals_2,1
0,45278,-1,False,variant_portals_2,1
0,45344,-1,False,variant_portals_2,1
0,45401,-1,False,variant_portals_2,1
0,45500,-1,False,variant_portals_2,1
0,45562,-1,False,variant_portals_2,1
0,45704,-1,False,variant_portals_2,1
0,45803,-1,False,variant_portals_2,1
0,45870,-1,False,variant_portals_2,1
0,45963,-1,False,variant_portals_2,1
0,46006,-1,False,variant_portals_2,1
0,46146,-1,False,variant_portals_2,1
0,46169,-1,False,variant_portals_2,1
0,46239,-1,False,variant_portals_2,1
0,46352,-1,False,variant_portals_2,1
0,46452,-1,False,variant_portals_2,1
0,46523,-1,False,variant_portals_2,1
0,46578,-1,False,variant_portals_2,1
0,46688,-1,False,variant_portals_2,1
0,46740,-1,False,variant_portals_2,1
0,46779,-1,False,variant_portals_2,1
0,46864,-1,False,variant_portals_2,1
0,46902,-1,False,variant_portals_2,1
0,46949,-1,False,variant_portals_2,1
0,47041,-1,False,variant_portals_2,1
0,47142,-1,False,variant_portals_2,1
0,47249,-1,False,variant_portals_2,1
0,47333,-1,False,variant_portals_2,1
0,47459,-1,False,variant_portals_2,1
0,47511,-1,False,variant_portals_2,1
0,47570,-1,False,variant_portals_2,1
