level,steps,ep_reward,win,game_name,criteria
1,47612,-1,False,bait,1
1,47646,-1,False,bait,1
1,47802,-1,False,bait,1
1,47821,-1,False,bait,1
1,47826,-1,False,bait,1
1,47834,-1,False,bait,1
1,48150,-1,False,bait,1
1,48205,-1,False,bait,1
1,48219,-1,False,bait,1
1,48356,-1,False,bait,1
1,48390,-1,False,bait,1
1,48419,-1,False,bait,1
1,48477,-1,False,bait,1
1,48480,-1,False,bait,1
1,48533,-1,False,bait,1
1,48538,-1,False,bait,1
1,48564,-1,False,bait,1
1,48583,-1,False,bait,1
1,48598,-1,False,bait,1
1,48610,-1,False,bait,1
1,48629,-1,False,bait,1
1,48675,-1,False,bait,1
1,48796,-1,False,bait,1
1,48810,-1,False,bait,1
1,48882,-1,False,bait,1
1,48923,-1,False,bait,1
1,48980,-1,False,bait,1
1,49108,-1,False,bait,1
1,49217,-1,False,bait,1
1,49261,-1,False,bait,1
1,49269,-1,False,bait,1
1,49329,-1,False,bait,1
1,49336,-1,False,bait,1
1,49361,-1,False,bait,1
1,49421,-1,False,bait,1
1,49499,-1,False,bait,1
1,49555,-1,False,bait,1
1,49557,-1,False,bait,1
1,49567,-1,False,bait,1
1,49576,-1,False,bait,1
1,49694,-1,False,bait,1
1,49713,-1,False,bait,1
1,49738,-1,False,bait,1
1,49744,-1,False,bait,1
1,49874,-1,False,bait,1
1,49884,-1,False,bait,1
1,49895,-1,False,bait,1
1,50031,-1,False,bait,1
1,50136,-1,False,bait,1
1,50150,-1,False,bait,1
1,50225,-1,False,bait,1
1,50248,-1,False,bait,1
1,50257,-1,False,bait,1
1,50298,-1,False,bait,1
1,50545,-1,False,bait,1
1,50578,-1,False,bait,1
1,50665,-1,False,bait,1
1,50703,-1,False,bait,1
1,50731,-1,False,bait,1
1,50755,-1,False,bait,1
1,50790,-1,False,bait,1
1,50826,-1,False,bait,1
1,50991,-1,False,bait,1
1,50994,-1,False,bait,1
1,51004,-1,False,bait,1
1,51085,-1,False,bait,1
1,51142,-1,False,bait,1
1,51216,-1,False,bait,1
1,51236,-1,False,bait,1
1,51238,-1,False,bait,1
1,51393,-1,False,bait,1
1,51428,-1,False,bait,1
1,52035,-1,False,bait,1
1,52194,-1,False,bait,1
1,52303,-1,False,bait,1
1,52308,-1,False,bait,1
1,52545,-1,False,bait,1
1,52553,-1,False,bait,1
1,52581,-1,False,bait,1
1,52615,-1,False,bait,1
1,52674,-1,False,bait,1
1,52682,-1,False,bait,1
1,52819,-1,False,bait,1
1,52832,-1,False,bait,1
1,53015,-1,False,bait,1
1,53023,-1,False,bait,1
1,53070,-1,False,bait,1
1,53102,-1,False,bait,1
1,53111,-1,False,bait,1
1,53287,-1,False,bait,1
1,53462,-1,False,bait,1
1,53482,-1,False,bait,1
1,53519,-1,False,bait,1
1,53535,-1,False,bait,1
1,53540,-1,False,bait,1
1,53547,-1,False,bait,1
1,53587,-1,False,bait,1
1,53974,0,False,bait,1
1,53977,-1,False,bait,1
1,53993,-1,False,bait,1
1,54104,-1,False,bait,1
1,54134,-1,False,bait,1
1,54347,-1,False,bait,1
1,54441,-1,False,bait,1
1,54509,-1,False,bait,1
1,54655,-1,False,bait,1
1,54684,-1,False,bait,1
1,54698,-1,False,bait,1
1,54892,-1,False,bait,1
1,54900,-1,False,bait,1
