level,steps,ep_reward,win,game_name,criteria
0,43580,-1,False,expt_antagonist,1
0,43647,-1,False,expt_antagonist,1
0,43714,-1,False,expt_antagonist,1
0,43781,-1,False,expt_antagonist,1
0,43848,-1,False,expt_antagonist,1
0,43915,-1,False,expt_antagonist,1
0,43982,-1,False,expt_antagonist,1
0,44049,-1,False,expt_antagonist,1
0,44116,-1,False,expt_antagonist,1
0,44183,-1,False,expt_antagonist,1
0,44255,-1,False,expt_antagonist,1
0,44322,-1,False,expt_antagonist,1
0,44389,-1,False,expt_antagonist,1
0,44461,-1,False,expt_antagonist,1
0,44528,-1,False,expt_antagonist,1
0,44595,-1,False,expt_antagonist,1
0,44662,-1,False,expt_antagonist,1
0,44744,-1,False,expt_antagonist,1
0,44826,-1,False,expt_antagonist,1
0,44893,-1,False,expt_antagonist,1
0,44960,-1,False,expt_antagonist,1
0,45027,-1,False,expt_antagonist,1
0,45094,-1,False,expt_antagonist,1
0,45161,-1,False,expt_antagonist,1
0,45228,-1,False,expt_antagonist,1
0,45300,-1,False,expt_antagonist,1
0,45367,-1,False,expt_antagonist,1
0,45439,-1,False,expt_antagonist,1
0,45511,-1,False,expt_antagonist,1
0,45583,-1,False,expt_antagonist,1
0,45650,-1,False,expt_antagonist,1
0,45717,-1,False,expt_antagonist,1
0,45784,-1,False,expt_antagonist,1
0,45851,-1,False,expt_antagonist,1
0,45918,-1,False,expt_antagonist,1
0,45985,-1,False,expt_antagonist,1
0,46052,-1,False,expt_antagonist,1
0,46119,-1,False,expt_antagonist,1
0,46186,-1,False,expt_antagonist,1
0,46278,-1,False,expt_antagonist,1
0,46345,-1,False,expt_antagonist,1
0,46412,-1,False,expt_antagonist,1
0,46479,-1,False,expt_antagonist,1
0,46546,-1,False,expt_antagonist,1
0,46613,-1,False,expt_antagonist,1
0,46680,-1,False,expt_antagonist,1
0,46747,-1,False,expt_antagonist,1
0,46814,-1,False,expt_antagonist,1
0,46881,-1,False,expt_antagonist,1
0,46948,-1,False,expt_antagonist,1
0,47030,-1,False,expt_antagonist,1
0,47102,-1,False,expt_antagonist,1
0,47174,-1,False,expt_antagonist,1
0,47261,-1,False,expt_antagonist,1
0,47338,-1,False,expt_antagonist,1
0,47405,-1,False,expt_antagonist,1
0,47472,-1,False,expt_antagonist,1
0,47539,-1,False,expt_antagonist,1
0,47606,-1,False,expt_antagonist,1
0,47673,-1,False,expt_antagonist,1
0,47745,-1,False,expt_antagonist,1
0,47812,-1,False,expt_antagonist,1
0,47879,-1,False,expt_antagonist,1
0,47946,-1,False,expt_antagonist,1
0,48013,-1,False,expt_antagonist,1
0,48080,-1,False,expt_antagonist,1
0,48147,-1,False,expt_antagonist,1
0,48219,-1,False,expt_antagonist,1
