level,steps,ep_reward,win,game_name,criteria
2,21894,-1,False,variant_expt_antagonist_1,1
2,21946,-1,False,variant_expt_antagonist_1,1
2,21993,-1,False,variant_expt_antagonist_1,1
2,22045,-1,False,variant_expt_antagonist_1,1
2,22092,-1,False,variant_expt_antagonist_1,1
2,22144,-1,False,variant_expt_antagonist_1,1
2,22191,-1,False,variant_expt_antagonist_1,1
2,22243,-1,False,variant_expt_antagonist_1,1
2,22290,-1,False,variant_expt_antagonist_1,1
2,22342,-1,False,variant_expt_antagonist_1,1
2,22394,-1,False,variant_expt_antagonist_1,1
2,22436,-1,False,variant_expt_antagonist_1,1
2,22493,-1,False,variant_expt_antagonist_1,1
2,22540,-1,False,variant_expt_antagonist_1,1
2,22597,-1,False,variant_expt_antagonist_1,1
2,22644,-1,False,variant_expt_antagonist_1,1
2,22706,-1,False,variant_expt_antagonist_1,1
2,22753,-1,False,variant_expt_antagonist_1,1
2,22810,-1,False,variant_expt_antagonist_1,1
2,22857,-1,False,variant_expt_antagonist_1,1
2,22904,-1,False,variant_expt_antagonist_1,1
2,22956,-1,False,variant_expt_antagonist_1,1
2,23018,-1,False,variant_expt_antagonist_1,1
2,23090,-1,False,variant_expt_antagonist_1,1
2,23137,-1,False,variant_expt_antagonist_1,1
2,23184,-1,False,variant_expt_antagonist_1,1
2,23231,-1,False,variant_expt_antagonist_1,1
2,23298,-1,False,variant_expt_antagonist_1,1
2,23360,-1,False,variant_expt_antagonist_1,1
2,23407,-1,False,variant_expt_antagonist_1,1
2,23454,-1,False,variant_expt_antagonist_1,1
2,23501,-1,False,variant_expt_antagonist_1,1
2,23558,-1,False,variant_expt_antagonist_1,1
2,23615,-1,False,variant_expt_antagonist_1,1
2,23662,-1,False,variant_expt_antagonist_1,1
2,23714,-1,False,variant_expt_antagonist_1,1
2,23766,-1,False,variant_expt_antagonist_1,1
2,23823,-1,False,variant_expt_antagonist_1,1
2,23880,-1,False,variant_expt_antagonist_1,1
2,23927,-1,False,variant_expt_antagonist_1,1
2,23974,-1,False,variant_expt_antagonist_1,1
2,24046,-1,False,variant_expt_antagonist_1,1
2,24103,-1,False,variant_expt_antagonist_1,1
2,24160,-1,False,variant_expt_antagonist_1,1
2,24207,-1,False,variant_expt_antagonist_1,1
2,24289,-1,False,variant_expt_antagonist_1,1
2,24351,-1,False,variant_expt_antagonist_1,1
2,24408,-1,False,variant_expt_antagonist_1,1
2,24455,-1,False,variant_expt_antagonist_1,1
2,24507,-1,False,variant_expt_antagonist_1,1
2,24574,-1,False,variant_expt_antagonist_1,1
2,24621,-1,False,variant_expt_antagonist_1,1
2,24668,-1,False,variant_expt_antagonist_1,1
