level,steps,ep_reward,win,game_name,criteria
0,46179,5,False,plaqueattack,1
0,46402,-7,False,plaqueattack,1
0,46617,7,False,plaqueattack,1
0,46822,3,False,plaqueattack,1
0,47047,-10,False,plaqueattack,1
0,47290,4,False,plaqueattack,1
0,47525,-7,False,plaqueattack,1
0,47730,-9,False,plaqueattack,1
0,47969,1,False,plaqueattack,1
0,48188,-7,False,plaqueattack,1
0,48411,-5,False,plaqueattack,1
0,48636,-3,False,plaqueattack,1
0,48847,-7,False,plaqueattack,1
0,49048,-1,False,plaqueattack,1
0,49249,-7,False,plaqueattack,1
0,49474,9,False,plaqueattack,1
0,49681,-9,False,plaqueattack,1
0,49912,3,False,plaqueattack,1
0,50129,-2,False,plaqueattack,1
0,50316,-7,False,plaqueattack,1
0,50633,11,False,plaqueattack,1
0,50836,-7,False,plaqueattack,1
0,51085,-3,False,plaqueattack,1
0,51304,-3,False,plaqueattack,1
0,51525,-7,False,plaqueattack,1
0,51758,5,False,plaqueattack,1
0,51967,-1,False,plaqueattack,1
0,52152,-5,False,plaqueattack,1
0,52377,0,False,plaqueattack,1
0,52564,-3,False,plaqueattack,1
0,52783,7,False,plaqueattack,1
0,53006,-1,False,plaqueattack,1
0,53243,5,False,plaqueattack,1
0,53466,-3,False,plaqueattack,1
0,53707,-3,False,plaqueattack,1
0,53936,-3,False,plaqueattack,1
0,54145,-14,False,plaqueattack,1
0,54366,-3,False,plaqueattack,1
0,54613,5,False,plaqueattack,1
0,54904,1,False,plaqueattack,1
0,55159,-7,False,plaqueattack,1
0,55398,-1,False,plaqueattack,1
0,55621,-1,False,plaqueattack,1
0,55818,-1,False,plaqueattack,1
0,55999,-7,False,plaqueattack,1
0,56194,-7,False,plaqueattack,1
0,56405,-11,False,plaqueattack,1
0,56600,-5,False,plaqueattack,1
0,56825,-5,False,plaqueattack,1
0,57070,1,False,plaqueattack,1
0,57287,10,False,plaqueattack,1
0,57518,-3,False,plaqueattack,1
0,57777,1,False,plaqueattack,1
0,58004,-1,False,plaqueattack,1
0,58199,-5,False,plaqueattack,1
0,58438,1,False,plaqueattack,1
0,58705,5,False,plaqueattack,1
0,58910,-1,False,plaqueattack,1
0,59161,13,False,plaqueattack,1
0,59390,-1,False,plaqueattack,1
0,59613,-3,False,plaqueattack,1
0,59850,5,False,plaqueattack,1
0,60129,7,False,plaqueattack,1
0,60346,1,False,plaqueattack,1
0,60543,-9,False,plaqueattack,1
0,60750,-9,False,plaqueattack,1
0,60985,-1,False,plaqueattack,1
0,61204,5,False,plaqueattack,1
0,61429,-3,False,plaqueattack,1
0,61648,1,False,plaqueattack,1
0,61847,-9,False,plaqueattack,1
0,62076,3,False,plaqueattack,1
0,62265,-5,False,plaqueattack,1
0,62490,-7,False,plaqueattack,1
0,62711,-3,False,plaqueattack,1
0,62920,3,False,plaqueattack,1
0,63123,1,False,plaqueattack,1
0,63336,-3,False,plaqueattack,1
0,63563,3,False,plaqueattack,1
0,63784,-5,False,plaqueattack,1
0,64019,-5,False,plaqueattack,1
0,64242,-7,False,plaqueattack,1
0,64443,-3,False,plaqueattack,1
0,64660,1,False,plaqueattack,1
0,64875,-7,False,plaqueattack,1
0,65104,-1,False,plaqueattack,1
0,65329,-2,False,plaqueattack,1
0,65532,-11,False,plaqueattack,1
0,65745,-9,False,plaqueattack,1
0,65978,-9,False,plaqueattack,1
0,66211,2,False,plaqueattack,1
0,66438,-5,False,plaqueattack,1
0,66719,-1,False,plaqueattack,1
0,66960,13,False,plaqueattack,1
0,67201,-3,False,plaqueattack,1
0,67396,-9,False,plaqueattack,1
0,67635,-9,False,plaqueattack,1
0,67840,-3,False,plaqueattack,1
0,68135,1,False,plaqueattack,1
0,68356,3,False,plaqueattack,1
0,68597,-1,False,plaqueattack,1
0,68786,-11,False,plaqueattack,1
0,68979,-11,False,plaqueattack,1
0,69208,5,False,plaqueattack,1
0,69449,5,False,plaqueattack,1
0,69686,5,False,plaqueattack,1
0,69909,-3,False,plaqueattack,1
0,70164,-5,False,plaqueattack,1
0,70355,-7,False,plaqueattack,1
0,70574,7,False,plaqueattack,1
0,70825,-3,False,plaqueattack,1
0,71058,-11,False,plaqueattack,1
0,71263,3,False,plaqueattack,1
0,71482,-3,False,plaqueattack,1
0,71667,-7,False,plaqueattack,1
0,71874,-5,False,plaqueattack,1
0,72083,-5,False,plaqueattack,1
0,72284,-1,False,plaqueattack,1
0,72493,-3,False,plaqueattack,1
0,72726,-10,False,plaqueattack,1
0,72969,0,False,plaqueattack,1
0,73170,-3,False,plaqueattack,1
0,73387,-5,False,plaqueattack,1
0,73610,-5,False,plaqueattack,1
0,73815,-5,False,plaqueattack,1
0,74038,-1,False,plaqueattack,1
0,74251,-9,False,plaqueattack,1
0,74482,-1,False,plaqueattack,1
0,74681,-11,False,plaqueattack,1
0,74920,5,False,plaqueattack,1
0,75113,-9,False,plaqueattack,1
0,75314,-3,False,plaqueattack,1
0,75585,5,False,plaqueattack,1
0,75796,-11,False,plaqueattack,1
0,76013,-7,False,plaqueattack,1
0,76212,-5,False,plaqueattack,1
0,76409,-2,False,plaqueattack,1
0,76616,-9,False,plaqueattack,1
0,76839,3,False,plaqueattack,1
0,77086,1,False,plaqueattack,1
0,77283,-7,False,plaqueattack,1
0,77536,5,False,plaqueattack,1
0,77749,-5,False,plaqueattack,1
0,77984,1,False,plaqueattack,1
0,78187,-3,False,plaqueattack,1
0,78398,-3,False,plaqueattack,1
0,78597,-3,False,plaqueattack,1
0,78808,-9,False,plaqueattack,1
0,79007,-9,False,plaqueattack,1
0,79208,1,False,plaqueattack,1
0,79467,5,False,plaqueattack,1
0,79690,3,False,plaqueattack,1
0,79931,-1,False,plaqueattack,1
0,80144,-1,False,plaqueattack,1
0,80417,9,False,plaqueattack,1
0,80632,-1,False,plaqueattack,1
0,80877,9,False,plaqueattack,1
0,81102,-9,False,plaqueattack,1
0,81399,9,False,plaqueattack,1
0,81648,19,False,plaqueattack,1
0,81909,-1,False,plaqueattack,1
0,82108,-7,False,plaqueattack,1
0,82353,10,False,plaqueattack,1
0,82604,13,False,plaqueattack,1
0,82815,-4,False,plaqueattack,1
0,83008,-11,False,plaqueattack,1
0,83217,-7,False,plaqueattack,1
0,83440,3,False,plaqueattack,1
0,83639,-9,False,plaqueattack,1
0,83840,-7,False,plaqueattack,1
0,84071,5,False,plaqueattack,1
0,84314,-7,False,plaqueattack,1
0,84507,-3,False,plaqueattack,1
0,84710,-5,False,plaqueattack,1
0,84927,-11,False,plaqueattack,1
0,85158,7,False,plaqueattack,1
0,85389,5,False,plaqueattack,1
0,85602,3,False,plaqueattack,1
0,85823,-5,False,plaqueattack,1
0,86038,1,False,plaqueattack,1
0,86225,-3,False,plaqueattack,1
0,86470,6,False,plaqueattack,1
0,86695,5,False,plaqueattack,1
0,86916,3,False,plaqueattack,1
0,87145,-3,False,plaqueattack,1
0,87378,-1,False,plaqueattack,1
0,87701,18,True,plaqueattack,1
1,88010,-3,False,plaqueattack,1
1,88319,1,False,plaqueattack,1
1,88652,1,False,plaqueattack,1
1,88941,1,False,plaqueattack,1
1,89232,-7,False,plaqueattack,1
1,89541,2,False,plaqueattack,1
1,89864,1,False,plaqueattack,1
1,90155,-5,False,plaqueattack,1
1,90494,3,False,plaqueattack,1
1,90829,-1,False,plaqueattack,1
1,91164,1,False,plaqueattack,1
1,91449,-1,False,plaqueattack,1
1,91780,-1,False,plaqueattack,1
1,92093,-5,False,plaqueattack,1
1,92436,3,False,plaqueattack,1
1,92817,7,False,plaqueattack,1
1,93142,3,False,plaqueattack,1
1,93409,-5,False,plaqueattack,1
1,93684,-11,False,plaqueattack,1
1,94015,3,False,plaqueattack,1
1,94360,1,False,plaqueattack,1
1,94629,-7,False,plaqueattack,1
1,94924,-5,False,plaqueattack,1
1,95229,-11,False,plaqueattack,1
1,95516,-9,False,plaqueattack,1
1,95867,7,False,plaqueattack,1
1,96126,-9,False,plaqueattack,1
1,96419,6,False,plaqueattack,1
1,96762,-3,False,plaqueattack,1
1,97165,10,False,plaqueattack,1
1,97528,12,False,plaqueattack,1
1,97841,-1,False,plaqueattack,1
1,98128,-7,False,plaqueattack,1
1,98433,-5,False,plaqueattack,1
1,98722,-3,False,plaqueattack,1
1,99011,-1,False,plaqueattack,1
1,99300,1,False,plaqueattack,1
1,99597,7,False,plaqueattack,1
1,99958,-3,False,plaqueattack,1
1,100215,-9,False,plaqueattack,1
1,100530,-5,False,plaqueattack,1
1,100835,-1,False,plaqueattack,1
1,101142,-9,False,plaqueattack,1
1,101557,8,False,plaqueattack,1
1,101906,-1,False,plaqueattack,1
1,102237,-7,False,plaqueattack,1
1,102554,9,False,plaqueattack,1
1,102869,2,False,plaqueattack,1
1,103170,-11,False,plaqueattack,1
1,103517,-5,False,plaqueattack,1
1,103854,-9,False,plaqueattack,1
1,104159,-3,False,plaqueattack,1
1,104416,-7,False,plaqueattack,1
1,104695,-2,False,plaqueattack,1
1,105078,11,False,plaqueattack,1
1,105407,3,False,plaqueattack,1
1,105702,-1,False,plaqueattack,1
1,105951,-9,False,plaqueattack,1
1,106224,-11,False,plaqueattack,1
1,106513,1,False,plaqueattack,1
1,106768,5,False,plaqueattack,1
1,107031,-7,False,plaqueattack,1
1,107340,-1,False,plaqueattack,1
1,107655,-4,False,plaqueattack,1
1,107976,7,False,plaqueattack,1
1,108249,-9,False,plaqueattack,1
1,108528,-11,False,plaqueattack,1
1,108851,1,False,plaqueattack,1
1,109144,3,False,plaqueattack,1
1,109439,-2,False,plaqueattack,1
1,109818,7,False,plaqueattack,1
1,110113,-1,False,plaqueattack,1
1,110384,-4,False,plaqueattack,1
1,110641,-3,False,plaqueattack,1
1,111014,0,False,plaqueattack,1
1,111287,-5,False,plaqueattack,1
1,111586,-4,False,plaqueattack,1
1,111883,-11,False,plaqueattack,1
1,112244,1,False,plaqueattack,1
1,112583,13,False,plaqueattack,1
1,112876,7,False,plaqueattack,1
1,113189,-5,False,plaqueattack,1
1,113528,4,False,plaqueattack,1
1,113783,1,False,plaqueattack,1
1,114102,-1,False,plaqueattack,1
1,114373,-3,False,plaqueattack,1
1,114714,-3,False,plaqueattack,1
1,115047,-11,False,plaqueattack,1
1,115346,-1,False,plaqueattack,1
1,115617,-7,False,plaqueattack,1
1,115908,3,False,plaqueattack,1
1,116163,-13,False,plaqueattack,1
1,116430,-9,False,plaqueattack,1
1,116687,3,False,plaqueattack,1
1,117024,1,False,plaqueattack,1
1,117367,7,False,plaqueattack,1
1,117646,4,False,plaqueattack,1
1,117961,-11,False,plaqueattack,1
1,118242,5,False,plaqueattack,1
1,118541,-7,False,plaqueattack,1
1,118852,-3,False,plaqueattack,1
1,119119,-9,False,plaqueattack,1
1,119406,-1,False,plaqueattack,1
1,119725,7,False,plaqueattack,1
1,120050,-5,False,plaqueattack,1
1,120409,-1,False,plaqueattack,1
1,120718,5,False,plaqueattack,1
1,121011,-8,False,plaqueattack,1
1,121416,9,False,plaqueattack,1
1,121761,7,False,plaqueattack,1
1,122014,-5,False,plaqueattack,1
1,122389,-5,False,plaqueattack,1
1,122682,-3,False,plaqueattack,1
1,123079,3,False,plaqueattack,1
1,123366,-3,False,plaqueattack,1
1,123671,7,False,plaqueattack,1
1,123942,-7,False,plaqueattack,1
1,124197,-11,False,plaqueattack,1
1,124488,-9,False,plaqueattack,1
1,124813,-3,False,plaqueattack,1
1,125086,-11,False,plaqueattack,1
1,125321,-7,False,plaqueattack,1
1,125610,-1,False,plaqueattack,1
1,125899,4,False,plaqueattack,1
1,126164,-9,False,plaqueattack,1
1,126431,-3,False,plaqueattack,1
1,126766,15,False,plaqueattack,1
1,127063,-9,False,plaqueattack,1
1,127360,-2,False,plaqueattack,1
1,127703,1,False,plaqueattack,1
1,127986,3,False,plaqueattack,1
1,128293,-3,False,plaqueattack,1
1,128668,-1,False,plaqueattack,1
1,128997,-1,False,plaqueattack,1
1,129324,-3,False,plaqueattack,1
1,129635,-7,False,plaqueattack,1
1,129916,-1,False,plaqueattack,1
1,130211,3,False,plaqueattack,1
1,130494,-3,False,plaqueattack,1
1,130751,-3,False,plaqueattack,1
1,131086,3,False,plaqueattack,1
1,131387,1,False,plaqueattack,1
1,131638,-7,False,plaqueattack,1
1,131949,0,False,plaqueattack,1
1,132284,-5,False,plaqueattack,1
1,132555,3,False,plaqueattack,1
1,132876,-1,False,plaqueattack,1
1,133205,-5,False,plaqueattack,1
1,133498,-3,False,plaqueattack,1
1,133811,7,False,plaqueattack,1
1,134218,0,False,plaqueattack,1
1,134543,-2,False,plaqueattack,1
1,134824,-1,False,plaqueattack,1
1,135125,-8,False,plaqueattack,1
1,135390,-1,False,plaqueattack,1
1,135691,3,False,plaqueattack,1
1,135992,0,False,plaqueattack,1
1,136291,-1,False,plaqueattack,1
1,136592,-1,False,plaqueattack,1
1,136887,-1,False,plaqueattack,1
1,137180,0,False,plaqueattack,1
1,137459,-3,False,plaqueattack,1
1,137794,7,False,plaqueattack,1
1,138163,5,False,plaqueattack,1
1,138426,-7,False,plaqueattack,1
1,138701,1,False,plaqueattack,1
1,138976,-1,False,plaqueattack,1
1,139317,5,False,plaqueattack,1
1,139622,-5,False,plaqueattack,1
1,139969,3,False,plaqueattack,1
1,140306,-3,False,plaqueattack,1
1,140561,-9,False,plaqueattack,1
1,140860,-11,False,plaqueattack,1
1,141141,-1,False,plaqueattack,1
1,141422,-3,False,plaqueattack,1
1,141759,5,False,plaqueattack,1
1,142024,-9,False,plaqueattack,1
1,142391,11,False,plaqueattack,1
1,142708,1,False,plaqueattack,1
1,143007,-7,False,plaqueattack,1
1,143328,8,False,plaqueattack,1
1,143675,0,False,plaqueattack,1
1,143988,3,False,plaqueattack,1
1,144271,1,False,plaqueattack,1
1,144632,-9,False,plaqueattack,1
1,144933,-5,False,plaqueattack,1
1,145198,-3,False,plaqueattack,1
1,145493,5,False,plaqueattack,1
1,145818,3,False,plaqueattack,1
1,146103,-9,False,plaqueattack,1
1,146372,-1,False,plaqueattack,1
1,146659,-11,False,plaqueattack,1
1,147024,3,False,plaqueattack,1
1,147287,-5,False,plaqueattack,1
1,147630,5,False,plaqueattack,1
1,147921,-5,False,plaqueattack,1
1,148256,5,False,plaqueattack,1
1,148759,13,False,plaqueattack,1
1,149068,13,False,plaqueattack,1
1,149355,-5,False,plaqueattack,1
1,149676,-1,False,plaqueattack,1
1,149973,7,False,plaqueattack,1
1,150354,-3,False,plaqueattack,1
1,150589,-11,False,plaqueattack,1
1,150918,-3,False,plaqueattack,1
1,151229,-5,False,plaqueattack,1
1,151512,-7,False,plaqueattack,1
1,151767,-8,False,plaqueattack,1
1,152038,-6,False,plaqueattack,1
1,152371,-6,False,plaqueattack,1
1,152708,-9,False,plaqueattack,1
1,153025,-4,False,plaqueattack,1
1,153240,-11,False,plaqueattack,1
1,153535,-1,False,plaqueattack,1
1,153864,1,False,plaqueattack,1
1,154131,-7,False,plaqueattack,1
1,154428,-5,False,plaqueattack,1
1,154695,-1,False,plaqueattack,1
1,154978,-7,False,plaqueattack,1
1,155279,-3,False,plaqueattack,1
1,155572,-3,False,plaqueattack,1
1,155875,5,False,plaqueattack,1
1,156166,-3,False,plaqueattack,1
1,156431,-6,False,plaqueattack,1
1,156750,1,False,plaqueattack,1
1,157043,1,False,plaqueattack,1
1,157314,-5,False,plaqueattack,1
1,157613,-9,False,plaqueattack,1
1,157936,19,False,plaqueattack,1
1,158197,-5,False,plaqueattack,1
1,158480,4,False,plaqueattack,1
1,158857,11,False,plaqueattack,1
1,159136,3,False,plaqueattack,1
1,159427,-7,False,plaqueattack,1
1,159738,-5,False,plaqueattack,1
1,160059,-6,False,plaqueattack,1
1,160372,5,False,plaqueattack,1
1,160617,-6,False,plaqueattack,1
1,160908,-12,False,plaqueattack,1
1,161209,-3,False,plaqueattack,1
1,161492,-12,False,plaqueattack,1
1,161763,3,False,plaqueattack,1
1,162028,-3,False,plaqueattack,1
1,162279,-1,False,plaqueattack,1
1,162610,5,False,plaqueattack,1
1,162907,-7,False,plaqueattack,1
1,163246,-1,False,plaqueattack,1
1,163543,3,False,plaqueattack,1
1,163852,-5,False,plaqueattack,1
1,164125,3,False,plaqueattack,1
1,164482,3,False,plaqueattack,1
1,164847,11,False,plaqueattack,1
1,165212,5,False,plaqueattack,1
1,165495,-11,False,plaqueattack,1
1,165852,3,False,plaqueattack,1
1,166131,-11,False,plaqueattack,1
1,166440,-3,False,plaqueattack,1
1,166717,-3,False,plaqueattack,1
1,167040,1,False,plaqueattack,1
1,167369,13,False,plaqueattack,1
1,167656,9,False,plaqueattack,1
1,167925,3,False,plaqueattack,1
1,168242,7,False,plaqueattack,1
1,168525,1,False,plaqueattack,1
1,168780,3,False,plaqueattack,1
1,169065,1,False,plaqueattack,1
1,169386,-3,False,plaqueattack,1
1,169717,1,False,plaqueattack,1
1,169994,-3,False,plaqueattack,1
1,170329,1,False,plaqueattack,1
1,170606,1,False,plaqueattack,1
1,170863,-7,False,plaqueattack,1
1,171152,-1,False,plaqueattack,1
1,171467,5,False,plaqueattack,1
1,171756,1,False,plaqueattack,1
1,172059,1,False,plaqueattack,1
1,172498,15,False,plaqueattack,1
1,172771,-5,False,plaqueattack,1
1,173106,-10,False,plaqueattack,1
1,173391,1,False,plaqueattack,1
1,173764,17,False,plaqueattack,1
1,174069,-3,False,plaqueattack,1
1,174372,3,False,plaqueattack,1
1,174665,-3,False,plaqueattack,1
1,174966,-5,False,plaqueattack,1
1,175227,-1,False,plaqueattack,1
1,175496,3,False,plaqueattack,1
1,175807,-5,False,plaqueattack,1
1,176112,7,False,plaqueattack,1
1,176401,-4,False,plaqueattack,1
1,176728,-1,False,plaqueattack,1
1,177039,-7,False,plaqueattack,1
1,177326,-7,False,plaqueattack,1
1,177595,-7,False,plaqueattack,1
1,177870,-5,False,plaqueattack,1
1,178191,-5,False,plaqueattack,1
1,178682,13,False,plaqueattack,1
1,178939,-5,False,plaqueattack,1
1,179246,-7,False,plaqueattack,1
1,179581,5,False,plaqueattack,1
1,179900,-3,False,plaqueattack,1
1,180171,-3,False,plaqueattack,1
1,180456,5,False,plaqueattack,1
1,180735,-1,False,plaqueattack,1
1,181010,-11,False,plaqueattack,1
1,181319,3,False,plaqueattack,1
1,181610,-3,False,plaqueattack,1
1,181947,-3,False,plaqueattack,1
1,182236,-3,False,plaqueattack,1
1,182539,3,False,plaqueattack,1
1,182796,-7,False,plaqueattack,1
1,183123,7,False,plaqueattack,1
1,183410,3,False,plaqueattack,1
1,183717,5,False,plaqueattack,1
1,183998,1,False,plaqueattack,1
1,184249,-8,False,plaqueattack,1
1,184550,8,False,plaqueattack,1
1,184819,-7,False,plaqueattack,1
1,185134,-3,False,plaqueattack,1
1,185453,3,False,plaqueattack,1
1,185780,-5,False,plaqueattack,1
1,186063,-11,False,plaqueattack,1
1,186332,-7,False,plaqueattack,1
1,186593,-9,False,plaqueattack,1
1,186920,3,False,plaqueattack,1
1,187195,-3,False,plaqueattack,1
1,187504,3,False,plaqueattack,1
1,187791,-7,False,plaqueattack,1
1,188108,7,False,plaqueattack,1
1,188399,7,False,plaqueattack,1
1,188684,1,False,plaqueattack,1
1,189047,2,False,plaqueattack,1
1,189334,-7,False,plaqueattack,1
1,189613,-7,False,plaqueattack,1
1,189940,3,False,plaqueattack,1
1,190315,-3,False,plaqueattack,1
1,190642,-7,False,plaqueattack,1
1,191009,15,False,plaqueattack,1
1,191270,-7,False,plaqueattack,1
1,191543,-5,False,plaqueattack,1
1,192026,9,False,plaqueattack,1
1,192293,-5,False,plaqueattack,1
1,192813,26,True,plaqueattack,1
2,193044,-1,False,plaqueattack,1
2,193235,-8,False,plaqueattack,1
2,193452,-9,False,plaqueattack,1
2,193675,13,False,plaqueattack,1
2,193970,11,False,plaqueattack,1
2,194175,-7,False,plaqueattack,1
2,194398,-9,False,plaqueattack,1
2,194635,1,False,plaqueattack,1
2,194880,13,False,plaqueattack,1
2,195097,-5,False,plaqueattack,1
