level,steps,ep_reward,win,game_name,criteria
0,90913,-2,False,lemmings,1
0,91052,-9,False,lemmings,1
0,91420,-15,False,lemmings,1
0,91566,-7,False,lemmings,1
0,91685,-7,False,lemmings,1
0,91977,-17,False,lemmings,1
0,92033,-5,False,lemmings,1
0,92194,-7,False,lemmings,1
0,92319,-4,False,lemmings,1
0,92406,-6,False,lemmings,1
0,92443,-4,False,lemmings,1
0,92623,-11,False,lemmings,1
0,92639,-1,False,lemmings,1
0,92879,-8,False,lemmings,1
0,92902,-2,False,lemmings,1
0,93021,-5,False,lemmings,1
0,93035,-2,False,lemmings,1
0,93199,-6,False,lemmings,1
0,93571,-13,False,lemmings,1
0,93623,-3,False,lemmings,1
0,93658,-3,False,lemmings,1
0,94878,-43,False,lemmings,1
0,94939,-5,False,lemmings,1
0,94994,-4,False,lemmings,1
0,95244,-12,False,lemmings,1
0,95283,-3,False,lemmings,1
0,95544,-12,False,lemmings,1
0,95597,-3,False,lemmings,1
0,95775,-11,False,lemmings,1
0,95796,-2,False,lemmings,1
0,95852,-6,False,lemmings,1
0,95935,-9,False,lemmings,1
0,96076,-6,False,lemmings,1
0,96353,-15,False,lemmings,1
0,96361,-1,False,lemmings,1
0,96392,-4,False,lemmings,1
0,96595,-11,False,lemmings,1
0,96777,-11,False,lemmings,1
0,96791,-1,False,lemmings,1
0,96800,-1,False,lemmings,1
0,96973,-12,False,lemmings,1
0,97211,-9,False,lemmings,1
0,97304,-3,False,lemmings,1
0,97323,-2,False,lemmings,1
0,97553,-10,False,lemmings,1
0,97609,-3,False,lemmings,1
0,97618,-1,False,lemmings,1
0,97763,-7,False,lemmings,1
0,97803,-2,False,lemmings,1
0,98030,-8,False,lemmings,1
0,98043,-1,False,lemmings,1
0,98194,-7,False,lemmings,1
0,98273,-5,False,lemmings,1
0,98449,-10,False,lemmings,1
0,98606,-6,False,lemmings,1
0,98651,-3,False,lemmings,1
0,98682,-2,False,lemmings,1
0,98690,-2,False,lemmings,1
0,98915,-13,False,lemmings,1
0,98932,-2,False,lemmings,1
0,98961,-2,False,lemmings,1
0,99124,-10,False,lemmings,1
0,99147,-2,False,lemmings,1
0,99153,-1,False,lemmings,1
0,99251,-5,False,lemmings,1
0,99263,-2,False,lemmings,1
0,99285,-2,False,lemmings,1
0,99363,-6,False,lemmings,1
