level,steps,ep_reward,win,game_name,criteria
0,5172,1,False,variant_jaws_2,1
0,5210,-1,False,variant_jaws_2,1
0,5311,-1,False,variant_jaws_2,1
0,5512,0,False,variant_jaws_2,1
0,5600,-1,False,variant_jaws_2,1
0,5682,1,False,variant_jaws_2,1
0,5754,1,False,variant_jaws_2,1
0,5887,-1,False,variant_jaws_2,1
0,5995,-1,False,variant_jaws_2,1
0,6095,0,False,variant_jaws_2,1
0,6174,-1,False,variant_jaws_2,1
0,6318,3,False,variant_jaws_2,1
0,6371,-1,False,variant_jaws_2,1
0,6498,1,False,variant_jaws_2,1
0,6617,-1,False,variant_jaws_2,1
0,6653,-1,False,variant_jaws_2,1
0,6735,1,False,variant_jaws_2,1
0,6979,7,False,variant_jaws_2,1
0,7060,0,False,variant_jaws_2,1
0,7213,2,False,variant_jaws_2,1
0,7310,-1,False,variant_jaws_2,1
0,7425,1,False,variant_jaws_2,1
0,7574,3,False,variant_jaws_2,1
0,7668,-1,False,variant_jaws_2,1
0,7724,1,False,variant_jaws_2,1
0,7782,-1,False,variant_jaws_2,1
0,7890,-1,False,variant_jaws_2,1
0,7968,-1,False,variant_jaws_2,1
0,8178,3,False,variant_jaws_2,1
0,8202,-1,False,variant_jaws_2,1
0,8465,13,True,variant_jaws_2,1
1,8622,1,False,variant_jaws_2,1
1,8731,1,False,variant_jaws_2,1
1,8878,0,False,variant_jaws_2,1
1,8992,0,False,variant_jaws_2,1
1,9103,1,False,variant_jaws_2,1
1,9261,-1,False,variant_jaws_2,1
1,9469,3,False,variant_jaws_2,1
1,9558,-1,False,variant_jaws_2,1
1,9731,-1,False,variant_jaws_2,1
1,9870,2,False,variant_jaws_2,1
1,10042,1,False,variant_jaws_2,1
1,10203,2,False,variant_jaws_2,1
1,10364,4,False,variant_jaws_2,1
1,10473,2,False,variant_jaws_2,1
1,10653,0,False,variant_jaws_2,1
1,10820,0,False,variant_jaws_2,1
1,10936,2,False,variant_jaws_2,1
1,10991,0,False,variant_jaws_2,1
1,11116,4,False,variant_jaws_2,1
1,11144,-1,False,variant_jaws_2,1
1,11234,-1,False,variant_jaws_2,1
1,11324,-1,False,variant_jaws_2,1
1,11476,-1,False,variant_jaws_2,1
1,11585,0,False,variant_jaws_2,1
1,11733,1,False,variant_jaws_2,1
1,11823,-1,False,variant_jaws_2,1
1,11889,-1,False,variant_jaws_2,1
1,12083,0,False,variant_jaws_2,1
1,12144,0,False,variant_jaws_2,1
1,12230,0,False,variant_jaws_2,1
1,12294,-1,False,variant_jaws_2,1
1,12410,0,False,variant_jaws_2,1
1,12522,-1,False,variant_jaws_2,1
1,12668,4,False,variant_jaws_2,1
1,12936,2,False,variant_jaws_2,1
1,12999,-1,False,variant_jaws_2,1
1,13059,0,False,variant_jaws_2,1
1,13207,1,False,variant_jaws_2,1
1,13380,0,False,variant_jaws_2,1
1,13598,2,False,variant_jaws_2,1
1,13793,3,False,variant_jaws_2,1
1,13947,3,False,variant_jaws_2,1
1,13965,-1,False,variant_jaws_2,1
1,14077,2,False,variant_jaws_2,1
1,14151,-1,False,variant_jaws_2,1
1,14318,-1,False,variant_jaws_2,1
1,14511,5,False,variant_jaws_2,1
1,14614,2,False,variant_jaws_2,1
1,14785,0,False,variant_jaws_2,1
1,14837,-1,False,variant_jaws_2,1
1,14895,0,False,variant_jaws_2,1
1,15040,1,False,variant_jaws_2,1
1,15117,0,False,variant_jaws_2,1
1,15210,0,False,variant_jaws_2,1
1,15348,-1,False,variant_jaws_2,1
1,15461,-1,False,variant_jaws_2,1
1,15511,-1,False,variant_jaws_2,1
1,15663,5,False,variant_jaws_2,1
1,15827,5,False,variant_jaws_2,1
1,15998,1,False,variant_jaws_2,1
1,16117,-1,False,variant_jaws_2,1
1,16315,-1,False,variant_jaws_2,1
1,16637,9,False,variant_jaws_2,1
1,16885,2,False,variant_jaws_2,1
1,16973,1,False,variant_jaws_2,1
1,17032,-1,False,variant_jaws_2,1
1,17098,-1,False,variant_jaws_2,1
1,17156,-1,False,variant_jaws_2,1
1,17286,1,False,variant_jaws_2,1
1,17371,-1,False,variant_jaws_2,1
1,17489,-1,False,variant_jaws_2,1
1,17578,0,False,variant_jaws_2,1
1,17682,0,False,variant_jaws_2,1
1,17900,4,False,variant_jaws_2,1
1,18028,0,False,variant_jaws_2,1
1,18076,-1,False,variant_jaws_2,1
1,18170,0,False,variant_jaws_2,1
1,18238,-1,False,variant_jaws_2,1
1,18357,3,False,variant_jaws_2,1
1,18399,-1,False,variant_jaws_2,1
1,18518,-1,False,variant_jaws_2,1
1,18646,1,False,variant_jaws_2,1
1,18760,1,False,variant_jaws_2,1
1,18941,0,False,variant_jaws_2,1
1,18987,-1,False,variant_jaws_2,1
1,19222,4,False,variant_jaws_2,1
1,19280,-1,False,variant_jaws_2,1
1,19376,-1,False,variant_jaws_2,1
1,19677,4,False,variant_jaws_2,1
1,19835,1,False,variant_jaws_2,1
1,19918,1,False,variant_jaws_2,1
1,20034,4,False,variant_jaws_2,1
1,20150,-1,False,variant_jaws_2,1
1,20207,-1,False,variant_jaws_2,1
1,20301,-1,False,variant_jaws_2,1
1,20388,0,False,variant_jaws_2,1
1,20550,-1,False,variant_jaws_2,1
1,20660,1,False,variant_jaws_2,1
1,20780,-1,False,variant_jaws_2,1
1,20931,1,False,variant_jaws_2,1
1,21067,3,False,variant_jaws_2,1
1,21188,1,False,variant_jaws_2,1
1,21416,-1,False,variant_jaws_2,1
1,21555,0,False,variant_jaws_2,1
1,21639,0,False,variant_jaws_2,1
1,21821,-1,False,variant_jaws_2,1
1,21925,-1,False,variant_jaws_2,1
1,22061,0,False,variant_jaws_2,1
1,22221,2,False,variant_jaws_2,1
1,22352,1,False,variant_jaws_2,1
1,22510,-1,False,variant_jaws_2,1
1,22739,3,False,variant_jaws_2,1
1,22862,4,False,variant_jaws_2,1
1,23103,4,False,variant_jaws_2,1
1,23154,-1,False,variant_jaws_2,1
1,23221,-1,False,variant_jaws_2,1
1,23353,2,False,variant_jaws_2,1
1,23554,1,False,variant_jaws_2,1
1,23655,0,False,variant_jaws_2,1
1,23847,1,False,variant_jaws_2,1
1,23972,-1,False,variant_jaws_2,1
1,24068,-1,False,variant_jaws_2,1
1,24186,2,False,variant_jaws_2,1
1,24267,-1,False,variant_jaws_2,1
1,24476,8,False,variant_jaws_2,1
1,24676,0,False,variant_jaws_2,1
1,24801,-1,False,variant_jaws_2,1
1,24959,-1,False,variant_jaws_2,1
1,25119,-1,False,variant_jaws_2,1
1,25214,1,False,variant_jaws_2,1
1,25348,0,False,variant_jaws_2,1
1,25539,3,False,variant_jaws_2,1
1,25649,-1,False,variant_jaws_2,1
1,25711,0,False,variant_jaws_2,1
1,25891,4,False,variant_jaws_2,1
1,26191,6,False,variant_jaws_2,1
1,26401,1,False,variant_jaws_2,1
1,26524,0,False,variant_jaws_2,1
1,26686,-1,False,variant_jaws_2,1
1,26781,-1,False,variant_jaws_2,1
1,26869,-1,False,variant_jaws_2,1
1,27101,6,False,variant_jaws_2,1
1,27274,4,False,variant_jaws_2,1
1,27342,-1,False,variant_jaws_2,1
1,27502,0,False,variant_jaws_2,1
1,27660,2,False,variant_jaws_2,1
1,27748,2,False,variant_jaws_2,1
1,27997,9,False,variant_jaws_2,1
1,28100,-1,False,variant_jaws_2,1
1,28248,2,False,variant_jaws_2,1
1,28427,-1,False,variant_jaws_2,1
1,28559,-1,False,variant_jaws_2,1
1,28728,2,False,variant_jaws_2,1
1,28840,1,False,variant_jaws_2,1
1,29001,0,False,variant_jaws_2,1
1,29232,4,False,variant_jaws_2,1
1,29348,0,False,variant_jaws_2,1
1,29429,1,False,variant_jaws_2,1
1,29518,0,False,variant_jaws_2,1
1,29618,0,False,variant_jaws_2,1
1,29758,0,False,variant_jaws_2,1
1,30031,0,False,variant_jaws_2,1
1,30176,-1,False,variant_jaws_2,1
1,30411,6,False,variant_jaws_2,1
1,30530,1,False,variant_jaws_2,1
1,30658,1,False,variant_jaws_2,1
1,30800,-1,False,variant_jaws_2,1
1,31074,4,False,variant_jaws_2,1
1,31159,-1,False,variant_jaws_2,1
1,31321,3,False,variant_jaws_2,1
1,31409,0,False,variant_jaws_2,1
1,31551,-1,False,variant_jaws_2,1
1,31769,10,False,variant_jaws_2,1
1,31988,1,False,variant_jaws_2,1
1,32113,1,False,variant_jaws_2,1
1,32244,0,False,variant_jaws_2,1
1,32403,0,False,variant_jaws_2,1
1,32460,-1,False,variant_jaws_2,1
1,32634,1,False,variant_jaws_2,1
1,32842,1,False,variant_jaws_2,1
1,33050,0,False,variant_jaws_2,1
1,33138,0,False,variant_jaws_2,1
1,33258,0,False,variant_jaws_2,1
1,33392,2,False,variant_jaws_2,1
1,33494,0,False,variant_jaws_2,1
1,33632,0,False,variant_jaws_2,1
1,33820,-1,False,variant_jaws_2,1
1,33858,-1,False,variant_jaws_2,1
1,33985,-1,False,variant_jaws_2,1
1,34125,0,False,variant_jaws_2,1
1,34199,0,False,variant_jaws_2,1
1,34346,4,False,variant_jaws_2,1
1,34482,-1,False,variant_jaws_2,1
1,34696,0,False,variant_jaws_2,1
1,34796,-1,False,variant_jaws_2,1
1,34862,1,False,variant_jaws_2,1
1,34899,-1,False,variant_jaws_2,1
1,35085,4,False,variant_jaws_2,1
1,35173,0,False,variant_jaws_2,1
1,35256,1,False,variant_jaws_2,1
1,35332,-1,False,variant_jaws_2,1
1,35472,1,False,variant_jaws_2,1
1,35631,0,False,variant_jaws_2,1
1,35825,1,False,variant_jaws_2,1
1,35906,2,False,variant_jaws_2,1
1,36214,5,False,variant_jaws_2,1
1,36362,2,False,variant_jaws_2,1
1,36479,0,False,variant_jaws_2,1
1,36528,1,False,variant_jaws_2,1
1,36670,0,False,variant_jaws_2,1
1,36986,8,False,variant_jaws_2,1
1,37032,-1,False,variant_jaws_2,1
1,37046,-1,False,variant_jaws_2,1
