level,steps,ep_reward,win,game_name,criteria
0,5993,-1,False,variant_frogs_2,1
0,6011,-1,False,variant_frogs_2,1
0,6015,-1,False,variant_frogs_2,1
0,6029,-1,False,variant_frogs_2,1
0,6040,-1,False,variant_frogs_2,1
0,6050,-1,False,variant_frogs_2,1
0,6056,-1,False,variant_frogs_2,1
0,6067,-1,False,variant_frogs_2,1
0,6083,-1,False,variant_frogs_2,1
0,6095,-1,False,variant_frogs_2,1
0,6149,-1,False,variant_frogs_2,1
0,6249,-1,False,variant_frogs_2,1
0,6264,-1,False,variant_frogs_2,1
0,6296,-1,False,variant_frogs_2,1
0,6308,-1,False,variant_frogs_2,1
0,6322,-1,False,variant_frogs_2,1
0,6332,-1,False,variant_frogs_2,1
0,6342,-1,False,variant_frogs_2,1
0,6383,-1,False,variant_frogs_2,1
0,6395,-1,False,variant_frogs_2,1
0,6408,-1,False,variant_frogs_2,1
0,6423,-1,False,variant_frogs_2,1
0,6434,-1,False,variant_frogs_2,1
0,6450,-1,False,variant_frogs_2,1
0,6459,-1,False,variant_frogs_2,1
0,6478,-1,False,variant_frogs_2,1
0,6493,-1,False,variant_frogs_2,1
0,6502,-1,False,variant_frogs_2,1
0,6509,-1,False,variant_frogs_2,1
0,6532,-1,False,variant_frogs_2,1
0,6537,-1,False,variant_frogs_2,1
0,6547,-1,False,variant_frogs_2,1
0,6561,-1,False,variant_frogs_2,1
0,6570,-1,False,variant_frogs_2,1
0,6579,-1,False,variant_frogs_2,1
0,6596,-1,False,variant_frogs_2,1
0,6602,-1,False,variant_frogs_2,1
0,6611,-1,False,variant_frogs_2,1
0,6623,-1,False,variant_frogs_2,1
0,6638,-1,False,variant_frogs_2,1
0,6654,-1,False,variant_frogs_2,1
0,6664,-1,False,variant_frogs_2,1
0,6677,-1,False,variant_frogs_2,1
0,6692,-1,False,variant_frogs_2,1
0,6706,-1,False,variant_frogs_2,1
0,6720,-1,False,variant_frogs_2,1
0,6742,-1,False,variant_frogs_2,1
0,6757,-1,False,variant_frogs_2,1
0,6796,-1,False,variant_frogs_2,1
0,6808,-1,False,variant_frogs_2,1
0,6832,-1,False,variant_frogs_2,1
0,6853,-1,False,variant_frogs_2,1
0,6867,-1,False,variant_frogs_2,1
0,6885,-1,False,variant_frogs_2,1
0,6894,-1,False,variant_frogs_2,1
0,6901,-1,False,variant_frogs_2,1
0,6932,-1,False,variant_frogs_2,1
0,6942,-1,False,variant_frogs_2,1
0,6949,-1,False,variant_frogs_2,1
0,6960,-1,False,variant_frogs_2,1
0,6966,-1,False,variant_frogs_2,1
0,6977,-1,False,variant_frogs_2,1
0,6985,-1,False,variant_frogs_2,1
0,6992,-1,False,variant_frogs_2,1
0,7006,-1,False,variant_frogs_2,1
0,7024,-1,False,variant_frogs_2,1
0,7048,-1,False,variant_frogs_2,1
0,7063,-1,False,variant_frogs_2,1
0,7089,-1,False,variant_frogs_2,1
0,7095,-1,False,variant_frogs_2,1
0,7107,-1,False,variant_frogs_2,1
0,7114,-1,False,variant_frogs_2,1
0,7124,-1,False,variant_frogs_2,1
0,7130,-1,False,variant_frogs_2,1
0,7141,-1,False,variant_frogs_2,1
0,7150,-1,False,variant_frogs_2,1
0,7156,-1,False,variant_frogs_2,1
0,7165,-1,False,variant_frogs_2,1
0,7183,-1,False,variant_frogs_2,1
0,7194,-1,False,variant_frogs_2,1
0,7199,-1,False,variant_frogs_2,1
0,7211,-1,False,variant_frogs_2,1
0,7226,-1,False,variant_frogs_2,1
0,7232,-1,False,variant_frogs_2,1
0,7251,-1,False,variant_frogs_2,1
0,7256,-1,False,variant_frogs_2,1
0,7266,-1,False,variant_frogs_2,1
0,7289,-1,False,variant_frogs_2,1
0,7299,-1,False,variant_frogs_2,1
0,7304,-1,False,variant_frogs_2,1
0,7317,-1,False,variant_frogs_2,1
0,7327,-1,False,variant_frogs_2,1
0,7339,-1,False,variant_frogs_2,1
0,7354,-1,False,variant_frogs_2,1
0,7363,-1,False,variant_frogs_2,1
0,7375,-1,False,variant_frogs_2,1
0,7384,-1,False,variant_frogs_2,1
0,7390,-1,False,variant_frogs_2,1
0,7400,-1,False,variant_frogs_2,1
0,7418,-1,False,variant_frogs_2,1
0,7432,-1,False,variant_frogs_2,1
