level,steps,ep_reward,win,game_name,criteria
0,49819,-1,False,variant_portals_2,1
0,49878,-1,False,variant_portals_2,1
0,49959,-1,False,variant_portals_2,1
0,50071,-1,False,variant_portals_2,1
0,50102,-1,False,variant_portals_2,1
0,50175,-1,False,variant_portals_2,1
0,50232,-1,False,variant_portals_2,1
0,50405,-1,False,variant_portals_2,1
0,50439,-1,False,variant_portals_2,1
0,50518,-1,False,variant_portals_2,1
0,50595,-1,False,variant_portals_2,1
0,50623,-1,False,variant_portals_2,1
0,50737,-1,False,variant_portals_2,1
0,50776,-1,False,variant_portals_2,1
0,50846,-1,False,variant_portals_2,1
0,50973,-1,False,variant_portals_2,1
0,51062,-1,False,variant_portals_2,1
0,51158,-1,False,variant_portals_2,1
0,51231,-1,False,variant_portals_2,1
0,51330,-1,False,variant_portals_2,1
0,51386,-1,False,variant_portals_2,1
0,51448,-1,False,variant_portals_2,1
0,51544,-1,False,variant_portals_2,1
0,51600,-1,False,variant_portals_2,1
0,51639,-1,False,variant_portals_2,1
0,51728,-1,False,variant_portals_2,1
0,51790,-1,False,variant_portals_2,1
0,51865,-1,False,variant_portals_2,1
0,51998,-1,False,variant_portals_2,1
0,52041,-1,False,variant_portals_2,1
0,52133,-1,False,variant_portals_2,1
0,52182,-1,False,variant_portals_2,1
0,52310,-1,False,variant_portals_2,1
0,52405,-1,False,variant_portals_2,1
0,52467,-1,False,variant_portals_2,1
0,52502,-1,False,variant_portals_2,1
0,52539,-1,False,variant_portals_2,1
0,52629,-1,False,variant_portals_2,1
0,52740,-1,False,variant_portals_2,1
0,52827,-1,False,variant_portals_2,1
0,52918,-1,False,variant_portals_2,1
0,53127,-1,False,variant_portals_2,1
0,53214,-1,False,variant_portals_2,1
0,53310,-1,False,variant_portals_2,1
0,53405,-1,False,variant_portals_2,1
0,53461,-1,False,variant_portals_2,1
0,53552,-1,False,variant_portals_2,1
0,53643,-1,False,variant_portals_2,1
0,53752,-1,False,variant_portals_2,1
0,53848,-1,False,variant_portals_2,1
0,53963,-1,False,variant_portals_2,1
0,54075,-1,False,variant_portals_2,1
0,54230,-1,False,variant_portals_2,1
0,54309,-1,False,variant_portals_2,1
0,54388,-1,False,variant_portals_2,1
0,54462,-1,False,variant_portals_2,1
0,54563,-1,False,variant_portals_2,1
0,54635,-1,False,variant_portals_2,1
0,54768,-1,False,variant_portals_2,1
