level,steps,ep_reward,win,game_name,criteria
3,9276,-1,False,variant_bees_and_birds_1,1
3,9282,-1,False,variant_bees_and_birds_1,1
3,9288,-1,False,variant_bees_and_birds_1,1
3,9390,-1,False,variant_bees_and_birds_1,1
3,9559,-1,False,variant_bees_and_birds_1,1
3,9632,-1,False,variant_bees_and_birds_1,1
3,9674,-1,False,variant_bees_and_birds_1,1
3,9688,-1,False,variant_bees_and_birds_1,1
3,9730,-1,False,variant_bees_and_birds_1,1
3,9865,-1,False,variant_bees_and_birds_1,1
3,9885,-1,False,variant_bees_and_birds_1,1
3,9957,-1,False,variant_bees_and_birds_1,1
3,9979,-1,False,variant_bees_and_birds_1,1
3,10008,-1,False,variant_bees_and_birds_1,1
3,10070,-1,False,variant_bees_and_birds_1,1
3,10085,-1,False,variant_bees_and_birds_1,1
3,10109,-1,False,variant_bees_and_birds_1,1
3,10115,-1,False,variant_bees_and_birds_1,1
3,10185,-1,False,variant_bees_and_birds_1,1
3,10288,-1,False,variant_bees_and_birds_1,1
3,10303,-1,False,variant_bees_and_birds_1,1
3,10409,-1,False,variant_bees_and_birds_1,1
3,10774,-1,False,variant_bees_and_birds_1,1
3,10812,-1,False,variant_bees_and_birds_1,1
3,10828,-1,False,variant_bees_and_birds_1,1
3,10874,-1,False,variant_bees_and_birds_1,1
3,10885,-1,False,variant_bees_and_birds_1,1
3,10894,-1,False,variant_bees_and_birds_1,1
3,10927,-1,False,variant_bees_and_birds_1,1
3,10983,-1,False,variant_bees_and_birds_1,1
3,12981,-1,False,variant_bees_and_birds_1,1
3,12990,-1,False,variant_bees_and_birds_1,1
3,13162,-1,False,variant_bees_and_birds_1,1
3,13198,-1,False,variant_bees_and_birds_1,1
3,13249,-1,False,variant_bees_and_birds_1,1
3,13257,-1,False,variant_bees_and_birds_1,1
3,13291,-1,False,variant_bees_and_birds_1,1
3,13331,-1,False,variant_bees_and_birds_1,1
3,13368,-1,False,variant_bees_and_birds_1,1
3,13456,-1,False,variant_bees_and_birds_1,1
3,13484,-1,False,variant_bees_and_birds_1,1
3,13495,-1,False,variant_bees_and_birds_1,1
3,13603,-1,False,variant_bees_and_birds_1,1
3,13653,-1,False,variant_bees_and_birds_1,1
3,13658,-1,False,variant_bees_and_birds_1,1
3,13667,-1,False,variant_bees_and_birds_1,1
3,13721,-1,False,variant_bees_and_birds_1,1
3,13800,-1,False,variant_bees_and_birds_1,1
3,13827,-1,False,variant_bees_and_birds_1,1
3,13850,-1,False,variant_bees_and_birds_1,1
3,13910,-1,False,variant_bees_and_birds_1,1
3,13928,-1,False,variant_bees_and_birds_1,1
3,13969,-1,False,variant_bees_and_birds_1,1
3,14008,-1,False,variant_bees_and_birds_1,1
3,14121,-1,False,variant_bees_and_birds_1,1
3,14146,-1,False,variant_bees_and_birds_1,1
3,14196,-1,False,variant_bees_and_birds_1,1
3,14208,-1,False,variant_bees_and_birds_1,1
3,14248,-1,False,variant_bees_and_birds_1,1
3,14306,-1,False,variant_bees_and_birds_1,1
3,14325,-1,False,variant_bees_and_birds_1,1
3,14331,-1,False,variant_bees_and_birds_1,1
3,14338,-1,False,variant_bees_and_birds_1,1
3,14358,-1,False,variant_bees_and_birds_1,1
3,14485,-1,False,variant_bees_and_birds_1,1
3,14513,-1,False,variant_bees_and_birds_1,1
3,14599,-1,False,variant_bees_and_birds_1,1
3,14677,-1,False,variant_bees_and_birds_1,1
3,14715,-1,False,variant_bees_and_birds_1,1
3,14847,-1,False,variant_bees_and_birds_1,1
3,15116,-1,False,variant_bees_and_birds_1,1
3,15161,-1,False,variant_bees_and_birds_1,1
3,15191,-1,False,variant_bees_and_birds_1,1
3,15289,-1,False,variant_bees_and_birds_1,1
3,15323,-1,False,variant_bees_and_birds_1,1
3,15459,-1,False,variant_bees_and_birds_1,1
3,15503,-1,False,variant_bees_and_birds_1,1
3,15525,-1,False,variant_bees_and_birds_1,1
3,15539,-1,False,variant_bees_and_birds_1,1
3,17537,-1,False,variant_bees_and_birds_1,1
3,17566,-1,False,variant_bees_and_birds_1,1
3,17584,-1,False,variant_bees_and_birds_1,1
3,17614,-1,False,variant_bees_and_birds_1,1
3,17625,-1,False,variant_bees_and_birds_1,1
3,17715,-1,False,variant_bees_and_birds_1,1
3,17759,-1,False,variant_bees_and_birds_1,1
3,17784,-1,False,variant_bees_and_birds_1,1
3,17802,-1,False,variant_bees_and_birds_1,1
3,18016,-1,False,variant_bees_and_birds_1,1
3,18099,-1,False,variant_bees_and_birds_1,1
3,18108,-1,False,variant_bees_and_birds_1,1
3,18134,-1,False,variant_bees_and_birds_1,1
3,20132,-1,False,variant_bees_and_birds_1,1
3,20161,-1,False,variant_bees_and_birds_1,1
3,20178,-1,False,variant_bees_and_birds_1,1
3,20199,-1,False,variant_bees_and_birds_1,1
3,20350,-1,False,variant_bees_and_birds_1,1
3,20388,-1,False,variant_bees_and_birds_1,1
3,20443,-1,False,variant_bees_and_birds_1,1
3,20488,-1,False,variant_bees_and_birds_1,1
3,20570,-1,False,variant_bees_and_birds_1,1
3,20588,-1,False,variant_bees_and_birds_1,1
3,20592,-1,False,variant_bees_and_birds_1,1
3,20654,-1,False,variant_bees_and_birds_1,1
3,20666,-1,False,variant_bees_and_birds_1,1
3,20676,-1,False,variant_bees_and_birds_1,1
3,20681,-1,False,variant_bees_and_birds_1,1
3,20726,-1,False,variant_bees_and_birds_1,1
3,20757,-1,False,variant_bees_and_birds_1,1
3,20859,-1,False,variant_bees_and_birds_1,1
3,22547,1,True,variant_bees_and_birds_1,1
