level,steps,ep_reward,win,game_name,criteria
2,218946,-1,False,variant_expt_relational_1,1
2,220944,-1,False,variant_expt_relational_1,1
2,222942,-1,False,variant_expt_relational_1,1
2,224940,-1,False,variant_expt_relational_1,1
2,226938,-1,False,variant_expt_relational_1,1
2,228936,-1,False,variant_expt_relational_1,1
2,230934,-1,False,variant_expt_relational_1,1
2,232932,-1,False,variant_expt_relational_1,1
2,234930,-1,False,variant_expt_relational_1,1
2,236928,-1,False,variant_expt_relational_1,1
2,238926,-1,False,variant_expt_relational_1,1
2,240924,-1,False,variant_expt_relational_1,1
2,242922,-1,False,variant_expt_relational_1,1
2,244920,-1,False,variant_expt_relational_1,1
2,246918,-1,False,variant_expt_relational_1,1
2,248916,-1,False,variant_expt_relational_1,1
2,250914,-1,False,variant_expt_relational_1,1
2,252912,-1,False,variant_expt_relational_1,1
2,254910,-1,False,variant_expt_relational_1,1
2,256908,-1,False,variant_expt_relational_1,1
2,258906,-1,False,variant_expt_relational_1,1
2,260904,-1,False,variant_expt_relational_1,1
2,262902,-1,False,variant_expt_relational_1,1
2,264900,-1,False,variant_expt_relational_1,1
2,266898,-1,False,variant_expt_relational_1,1
2,268896,-1,False,variant_expt_relational_1,1
2,270894,-1,False,variant_expt_relational_1,1
2,272892,-1,False,variant_expt_relational_1,1
2,274890,-1,False,variant_expt_relational_1,1
2,276888,-1,False,variant_expt_relational_1,1
2,278886,-1,False,variant_expt_relational_1,1
2,280884,-1,False,variant_expt_relational_1,1
2,282882,-1,False,variant_expt_relational_1,1
2,284880,-1,False,variant_expt_relational_1,1
2,286878,-1,False,variant_expt_relational_1,1
2,288876,-1,False,variant_expt_relational_1,1
2,290874,-1,False,variant_expt_relational_1,1
2,292872,-1,False,variant_expt_relational_1,1
2,294870,-1,False,variant_expt_relational_1,1
2,296868,-1,False,variant_expt_relational_1,1
2,298866,-1,False,variant_expt_relational_1,1
2,300864,-1,False,variant_expt_relational_1,1
2,302862,-1,False,variant_expt_relational_1,1
2,304860,-1,False,variant_expt_relational_1,1
2,306858,-1,False,variant_expt_relational_1,1
2,308856,-1,False,variant_expt_relational_1,1
2,310854,-1,False,variant_expt_relational_1,1
2,312852,-1,False,variant_expt_relational_1,1
2,314850,-1,False,variant_expt_relational_1,1
2,316848,-1,False,variant_expt_relational_1,1
2,318846,-1,False,variant_expt_relational_1,1
2,320844,-1,False,variant_expt_relational_1,1
2,322842,-1,False,variant_expt_relational_1,1
2,324840,-1,False,variant_expt_relational_1,1
2,326838,-1,False,variant_expt_relational_1,1
2,328836,-1,False,variant_expt_relational_1,1
2,330834,-1,False,variant_expt_relational_1,1
2,332832,-1,False,variant_expt_relational_1,1
2,334830,-1,False,variant_expt_relational_1,1
2,336828,-1,False,variant_expt_relational_1,1
2,338826,-1,False,variant_expt_relational_1,1
2,340824,-1,False,variant_expt_relational_1,1
2,342822,-1,False,variant_expt_relational_1,1
2,344820,-1,False,variant_expt_relational_1,1
2,346818,-1,False,variant_expt_relational_1,1
2,348816,-1,False,variant_expt_relational_1,1
2,350814,-1,False,variant_expt_relational_1,1
2,352812,-1,False,variant_expt_relational_1,1
2,354810,-1,False,variant_expt_relational_1,1
2,356808,-1,False,variant_expt_relational_1,1
2,358806,-1,False,variant_expt_relational_1,1
2,360804,-1,False,variant_expt_relational_1,1
2,362802,-1,False,variant_expt_relational_1,1
2,364800,-1,False,variant_expt_relational_1,1
2,366798,-1,False,variant_expt_relational_1,1
2,368796,-1,False,variant_expt_relational_1,1
2,370794,-1,False,variant_expt_relational_1,1
2,372792,-1,False,variant_expt_relational_1,1
2,374790,-1,False,variant_expt_relational_1,1
2,376788,-1,False,variant_expt_relational_1,1
2,378786,-1,False,variant_expt_relational_1,1
2,380784,-1,False,variant_expt_relational_1,1
2,382782,-1,False,variant_expt_relational_1,1
2,384780,-1,False,variant_expt_relational_1,1
2,386778,-1,False,variant_expt_relational_1,1
2,388776,-1,False,variant_expt_relational_1,1
2,390774,-1,False,variant_expt_relational_1,1
2,392772,-1,False,variant_expt_relational_1,1
2,394770,-1,False,variant_expt_relational_1,1
2,396768,-1,False,variant_expt_relational_1,1
2,398766,-1,False,variant_expt_relational_1,1
2,400764,-1,False,variant_expt_relational_1,1
2,402762,-1,False,variant_expt_relational_1,1
2,404760,-1,False,variant_expt_relational_1,1
2,406758,-1,False,variant_expt_relational_1,1
2,408756,-1,False,variant_expt_relational_1,1
2,410754,-1,False,variant_expt_relational_1,1
2,412752,-1,False,variant_expt_relational_1,1
2,414750,-1,False,variant_expt_relational_1,1
2,416748,-1,False,variant_expt_relational_1,1
2,418746,-1,False,variant_expt_relational_1,1
2,420744,-1,False,variant_expt_relational_1,1
2,422742,-1,False,variant_expt_relational_1,1
2,424740,-1,False,variant_expt_relational_1,1
2,426738,-1,False,variant_expt_relational_1,1
2,428736,-1,False,variant_expt_relational_1,1
2,430734,-1,False,variant_expt_relational_1,1
2,432732,-1,False,variant_expt_relational_1,1
2,434730,-1,False,variant_expt_relational_1,1
2,436728,-1,False,variant_expt_relational_1,1
2,438726,-1,False,variant_expt_relational_1,1
2,440724,-1,False,variant_expt_relational_1,1
2,442722,-1,False,variant_expt_relational_1,1
2,444720,-1,False,variant_expt_relational_1,1
2,446718,-1,False,variant_expt_relational_1,1
2,448716,-1,False,variant_expt_relational_1,1
2,450714,-1,False,variant_expt_relational_1,1
2,452712,-1,False,variant_expt_relational_1,1
2,454710,-1,False,variant_expt_relational_1,1
2,456708,-1,False,variant_expt_relational_1,1
2,458706,-1,False,variant_expt_relational_1,1
2,460704,-1,False,variant_expt_relational_1,1
2,462702,-1,False,variant_expt_relational_1,1
2,464700,-1,False,variant_expt_relational_1,1
2,466698,-1,False,variant_expt_relational_1,1
2,468696,-1,False,variant_expt_relational_1,1
2,470694,-1,False,variant_expt_relational_1,1
2,472692,-1,False,variant_expt_relational_1,1
2,474690,-1,False,variant_expt_relational_1,1
2,476688,-1,False,variant_expt_relational_1,1
2,478686,-1,False,variant_expt_relational_1,1
2,480684,-1,False,variant_expt_relational_1,1
2,482682,-1,False,variant_expt_relational_1,1
2,484680,-1,False,variant_expt_relational_1,1
2,486678,-1,False,variant_expt_relational_1,1
2,488676,-1,False,variant_expt_relational_1,1
2,490674,-1,False,variant_expt_relational_1,1
2,492672,-1,False,variant_expt_relational_1,1
2,494670,-1,False,variant_expt_relational_1,1
2,496668,-1,False,variant_expt_relational_1,1
2,498666,-1,False,variant_expt_relational_1,1
2,500664,-1,False,variant_expt_relational_1,1
2,502662,-1,False,variant_expt_relational_1,1
2,504660,-1,False,variant_expt_relational_1,1
2,506658,-1,False,variant_expt_relational_1,1
2,508656,-1,False,variant_expt_relational_1,1
2,510654,-1,False,variant_expt_relational_1,1
2,512652,-1,False,variant_expt_relational_1,1
2,514650,-1,False,variant_expt_relational_1,1
2,516648,-1,False,variant_expt_relational_1,1
2,518646,-1,False,variant_expt_relational_1,1
2,520644,-1,False,variant_expt_relational_1,1
2,522642,-1,False,variant_expt_relational_1,1
2,524640,-1,False,variant_expt_relational_1,1
2,526638,-1,False,variant_expt_relational_1,1
2,528636,-1,False,variant_expt_relational_1,1
2,530634,-1,False,variant_expt_relational_1,1
2,532632,-1,False,variant_expt_relational_1,1
2,534630,-1,False,variant_expt_relational_1,1
2,536628,-1,False,variant_expt_relational_1,1
2,538626,-1,False,variant_expt_relational_1,1
2,540624,-1,False,variant_expt_relational_1,1
2,542622,-1,False,variant_expt_relational_1,1
2,544620,-1,False,variant_expt_relational_1,1
2,546618,-1,False,variant_expt_relational_1,1
2,548616,-1,False,variant_expt_relational_1,1
2,550614,-1,False,variant_expt_relational_1,1
2,552612,-1,False,variant_expt_relational_1,1
2,554610,-1,False,variant_expt_relational_1,1
2,556608,-1,False,variant_expt_relational_1,1
2,558606,-1,False,variant_expt_relational_1,1
2,560604,-1,False,variant_expt_relational_1,1
2,562602,-1,False,variant_expt_relational_1,1
2,564600,-1,False,variant_expt_relational_1,1
2,566598,-1,False,variant_expt_relational_1,1
2,568596,-1,False,variant_expt_relational_1,1
2,570594,-1,False,variant_expt_relational_1,1
2,572592,-1,False,variant_expt_relational_1,1
2,574590,-1,False,variant_expt_relational_1,1
2,576588,-1,False,variant_expt_relational_1,1
2,578586,-1,False,variant_expt_relational_1,1
2,580584,-1,False,variant_expt_relational_1,1
2,582582,-1,False,variant_expt_relational_1,1
2,584580,-1,False,variant_expt_relational_1,1
2,586578,-1,False,variant_expt_relational_1,1
2,588576,-1,False,variant_expt_relational_1,1
2,590574,-1,False,variant_expt_relational_1,1
2,592572,-1,False,variant_expt_relational_1,1
2,594570,-1,False,variant_expt_relational_1,1
2,596568,-1,False,variant_expt_relational_1,1
2,598566,-1,False,variant_expt_relational_1,1
2,600564,-1,False,variant_expt_relational_1,1
2,602562,-1,False,variant_expt_relational_1,1
2,604560,-1,False,variant_expt_relational_1,1
2,606558,-1,False,variant_expt_relational_1,1
2,608556,-1,False,variant_expt_relational_1,1
2,610554,-1,False,variant_expt_relational_1,1
2,612552,-1,False,variant_expt_relational_1,1
2,614550,-1,False,variant_expt_relational_1,1
2,616548,-1,False,variant_expt_relational_1,1
2,618546,-1,False,variant_expt_relational_1,1
2,620544,-1,False,variant_expt_relational_1,1
2,622542,-1,False,variant_expt_relational_1,1
2,624540,-1,False,variant_expt_relational_1,1
2,626538,-1,False,variant_expt_relational_1,1
2,628536,-1,False,variant_expt_relational_1,1
2,630534,-1,False,variant_expt_relational_1,1
2,632532,-1,False,variant_expt_relational_1,1
2,634530,-1,False,variant_expt_relational_1,1
2,636528,-1,False,variant_expt_relational_1,1
2,638526,-1,False,variant_expt_relational_1,1
2,640524,-1,False,variant_expt_relational_1,1
2,642522,-1,False,variant_expt_relational_1,1
2,644520,-1,False,variant_expt_relational_1,1
2,646518,-1,False,variant_expt_relational_1,1
2,648516,-1,False,variant_expt_relational_1,1
2,650514,-1,False,variant_expt_relational_1,1
2,652512,-1,False,variant_expt_relational_1,1
2,654510,-1,False,variant_expt_relational_1,1
2,656508,-1,False,variant_expt_relational_1,1
2,658506,-1,False,variant_expt_relational_1,1
2,660504,-1,False,variant_expt_relational_1,1
2,662502,-1,False,variant_expt_relational_1,1
2,664500,-1,False,variant_expt_relational_1,1
2,666498,-1,False,variant_expt_relational_1,1
2,668496,-1,False,variant_expt_relational_1,1
2,670494,-1,False,variant_expt_relational_1,1
2,672492,-1,False,variant_expt_relational_1,1
2,674490,-1,False,variant_expt_relational_1,1
2,676488,-1,False,variant_expt_relational_1,1
2,678486,-1,False,variant_expt_relational_1,1
2,680484,-1,False,variant_expt_relational_1,1
2,682482,-1,False,variant_expt_relational_1,1
2,684480,-1,False,variant_expt_relational_1,1
2,686478,-1,False,variant_expt_relational_1,1
2,688476,-1,False,variant_expt_relational_1,1
2,690474,-1,False,variant_expt_relational_1,1
2,692472,-1,False,variant_expt_relational_1,1
2,694470,-1,False,variant_expt_relational_1,1
2,696468,-1,False,variant_expt_relational_1,1
2,698466,-1,False,variant_expt_relational_1,1
2,700464,-1,False,variant_expt_relational_1,1
2,702462,-1,False,variant_expt_relational_1,1
2,704460,-1,False,variant_expt_relational_1,1
2,706458,-1,False,variant_expt_relational_1,1
2,708456,-1,False,variant_expt_relational_1,1
2,710454,-1,False,variant_expt_relational_1,1
2,712452,-1,False,variant_expt_relational_1,1
2,714450,-1,False,variant_expt_relational_1,1
2,716448,-1,False,variant_expt_relational_1,1
2,718446,-1,False,variant_expt_relational_1,1
2,720444,-1,False,variant_expt_relational_1,1
2,722442,-1,False,variant_expt_relational_1,1
2,724440,-1,False,variant_expt_relational_1,1
2,726438,-1,False,variant_expt_relational_1,1
2,728436,-1,False,variant_expt_relational_1,1
2,730434,-1,False,variant_expt_relational_1,1
2,732432,-1,False,variant_expt_relational_1,1
2,734430,-1,False,variant_expt_relational_1,1
2,736428,-1,False,variant_expt_relational_1,1
2,738426,-1,False,variant_expt_relational_1,1
2,740424,-1,False,variant_expt_relational_1,1
2,742422,-1,False,variant_expt_relational_1,1
2,744420,-1,False,variant_expt_relational_1,1
2,746418,-1,False,variant_expt_relational_1,1
2,748416,-1,False,variant_expt_relational_1,1
2,750414,-1,False,variant_expt_relational_1,1
2,752412,-1,False,variant_expt_relational_1,1
2,754410,-1,False,variant_expt_relational_1,1
2,756408,-1,False,variant_expt_relational_1,1
2,758406,-1,False,variant_expt_relational_1,1
2,760404,-1,False,variant_expt_relational_1,1
2,762402,-1,False,variant_expt_relational_1,1
2,764400,-1,False,variant_expt_relational_1,1
2,766398,-1,False,variant_expt_relational_1,1
2,768396,-1,False,variant_expt_relational_1,1
2,770394,-1,False,variant_expt_relational_1,1
2,772392,-1,False,variant_expt_relational_1,1
2,774390,-1,False,variant_expt_relational_1,1
2,776388,-1,False,variant_expt_relational_1,1
2,778386,-1,False,variant_expt_relational_1,1
2,780384,-1,False,variant_expt_relational_1,1
2,782382,-1,False,variant_expt_relational_1,1
2,784380,-1,False,variant_expt_relational_1,1
2,786378,-1,False,variant_expt_relational_1,1
2,788376,-1,False,variant_expt_relational_1,1
2,790374,-1,False,variant_expt_relational_1,1
2,792372,-1,False,variant_expt_relational_1,1
2,794370,-1,False,variant_expt_relational_1,1
2,796368,-1,False,variant_expt_relational_1,1
2,798366,-1,False,variant_expt_relational_1,1
2,800364,-1,False,variant_expt_relational_1,1
2,802362,-1,False,variant_expt_relational_1,1
2,804360,-1,False,variant_expt_relational_1,1
2,806358,-1,False,variant_expt_relational_1,1
2,808356,-1,False,variant_expt_relational_1,1
2,810354,-1,False,variant_expt_relational_1,1
2,812352,-1,False,variant_expt_relational_1,1
2,814350,-1,False,variant_expt_relational_1,1
2,816348,-1,False,variant_expt_relational_1,1
2,818346,-1,False,variant_expt_relational_1,1
2,820344,-1,False,variant_expt_relational_1,1
2,822342,-1,False,variant_expt_relational_1,1
2,824340,-1,False,variant_expt_relational_1,1
2,826338,-1,False,variant_expt_relational_1,1
2,828336,-1,False,variant_expt_relational_1,1
2,830334,-1,False,variant_expt_relational_1,1
2,832332,-1,False,variant_expt_relational_1,1
2,834330,-1,False,variant_expt_relational_1,1
2,836328,-1,False,variant_expt_relational_1,1
2,838326,-1,False,variant_expt_relational_1,1
2,840324,-1,False,variant_expt_relational_1,1
2,842322,-1,False,variant_expt_relational_1,1
2,844320,-1,False,variant_expt_relational_1,1
2,846318,-1,False,variant_expt_relational_1,1
2,848316,-1,False,variant_expt_relational_1,1
2,850314,-1,False,variant_expt_relational_1,1
2,852312,-1,False,variant_expt_relational_1,1
2,854310,-1,False,variant_expt_relational_1,1
2,856308,-1,False,variant_expt_relational_1,1
2,858306,-1,False,variant_expt_relational_1,1
2,860304,-1,False,variant_expt_relational_1,1
2,862302,-1,False,variant_expt_relational_1,1
2,864300,-1,False,variant_expt_relational_1,1
2,866298,-1,False,variant_expt_relational_1,1
2,868296,-1,False,variant_expt_relational_1,1
2,870294,-1,False,variant_expt_relational_1,1
2,872292,-1,False,variant_expt_relational_1,1
2,874290,-1,False,variant_expt_relational_1,1
2,876288,-1,False,variant_expt_relational_1,1
2,878286,-1,False,variant_expt_relational_1,1
2,880284,-1,False,variant_expt_relational_1,1
2,882282,-1,False,variant_expt_relational_1,1
2,884280,-1,False,variant_expt_relational_1,1
2,886278,-1,False,variant_expt_relational_1,1
2,888276,-1,False,variant_expt_relational_1,1
2,890274,-1,False,variant_expt_relational_1,1
2,892272,-1,False,variant_expt_relational_1,1
2,894270,-1,False,variant_expt_relational_1,1
2,896268,-1,False,variant_expt_relational_1,1
2,898266,-1,False,variant_expt_relational_1,1
2,900264,-1,False,variant_expt_relational_1,1
2,902262,-1,False,variant_expt_relational_1,1
2,904260,-1,False,variant_expt_relational_1,1
2,906258,-1,False,variant_expt_relational_1,1
2,908256,-1,False,variant_expt_relational_1,1
2,910254,-1,False,variant_expt_relational_1,1
2,912252,-1,False,variant_expt_relational_1,1
2,914250,-1,False,variant_expt_relational_1,1
2,916248,-1,False,variant_expt_relational_1,1
2,918246,-1,False,variant_expt_relational_1,1
2,920244,-1,False,variant_expt_relational_1,1
2,922242,-1,False,variant_expt_relational_1,1
2,924240,-1,False,variant_expt_relational_1,1
2,926238,-1,False,variant_expt_relational_1,1
2,928236,-1,False,variant_expt_relational_1,1
2,930234,-1,False,variant_expt_relational_1,1
2,932232,-1,False,variant_expt_relational_1,1
2,934230,-1,False,variant_expt_relational_1,1
2,936228,-1,False,variant_expt_relational_1,1
2,938226,-1,False,variant_expt_relational_1,1
2,940224,-1,False,variant_expt_relational_1,1
2,942222,-1,False,variant_expt_relational_1,1
2,944220,-1,False,variant_expt_relational_1,1
2,946218,-1,False,variant_expt_relational_1,1
2,948216,-1,False,variant_expt_relational_1,1
2,950214,-1,False,variant_expt_relational_1,1
2,952212,-1,False,variant_expt_relational_1,1
2,954210,-1,False,variant_expt_relational_1,1
2,956208,-1,False,variant_expt_relational_1,1
2,958206,-1,False,variant_expt_relational_1,1
2,960204,-1,False,variant_expt_relational_1,1
2,962202,-1,False,variant_expt_relational_1,1
2,964200,-1,False,variant_expt_relational_1,1
2,966198,-1,False,variant_expt_relational_1,1
2,968196,-1,False,variant_expt_relational_1,1
2,970194,-1,False,variant_expt_relational_1,1
2,972192,-1,False,variant_expt_relational_1,1
2,974190,-1,False,variant_expt_relational_1,1
2,976188,-1,False,variant_expt_relational_1,1
2,978186,-1,False,variant_expt_relational_1,1
2,980184,-1,False,variant_expt_relational_1,1
2,982182,-1,False,variant_expt_relational_1,1
2,984180,-1,False,variant_expt_relational_1,1
2,986178,-1,False,variant_expt_relational_1,1
2,988176,-1,False,variant_expt_relational_1,1
2,990174,-1,False,variant_expt_relational_1,1
2,992172,-1,False,variant_expt_relational_1,1
2,994170,-1,False,variant_expt_relational_1,1
2,996168,-1,False,variant_expt_relational_1,1
2,998166,-1,False,variant_expt_relational_1,1
