level,steps,ep_reward,win,game_name,criteria
0,6962,-1,False,variant_frogs_1,1
0,6965,-1,False,variant_frogs_1,1
0,6977,-1,False,variant_frogs_1,1
0,6986,-1,False,variant_frogs_1,1
0,6995,-1,False,variant_frogs_1,1
0,7008,-1,False,variant_frogs_1,1
0,7017,-1,False,variant_frogs_1,1
0,7030,-1,False,variant_frogs_1,1
0,7046,-1,False,variant_frogs_1,1
0,7050,-1,False,variant_frogs_1,1
0,7060,-1,False,variant_frogs_1,1
0,7080,-1,False,variant_frogs_1,1
0,7086,-1,False,variant_frogs_1,1
0,7095,-1,False,variant_frogs_1,1
0,7106,-1,False,variant_frogs_1,1
0,7116,-1,False,variant_frogs_1,1
0,7126,-1,False,variant_frogs_1,1
0,7156,-1,False,variant_frogs_1,1
0,7174,-1,False,variant_frogs_1,1
0,7196,-1,False,variant_frogs_1,1
0,7208,-1,False,variant_frogs_1,1
0,7215,-1,False,variant_frogs_1,1
0,7230,-1,False,variant_frogs_1,1
0,7239,-1,False,variant_frogs_1,1
0,7256,-1,False,variant_frogs_1,1
0,7270,-1,False,variant_frogs_1,1
0,7285,-1,False,variant_frogs_1,1
0,7302,-1,False,variant_frogs_1,1
0,7310,-1,False,variant_frogs_1,1
0,7322,-1,False,variant_frogs_1,1
0,7330,-1,False,variant_frogs_1,1
0,7338,-1,False,variant_frogs_1,1
0,7353,-1,False,variant_frogs_1,1
0,7363,-1,False,variant_frogs_1,1
0,7378,-1,False,variant_frogs_1,1
0,7408,-1,False,variant_frogs_1,1
0,7417,-1,False,variant_frogs_1,1
0,7426,-1,False,variant_frogs_1,1
0,7433,-1,False,variant_frogs_1,1
0,7442,-1,False,variant_frogs_1,1
0,7451,-1,False,variant_frogs_1,1
0,7460,-1,False,variant_frogs_1,1
0,7467,-1,False,variant_frogs_1,1
0,7475,-1,False,variant_frogs_1,1
0,7488,-1,False,variant_frogs_1,1
0,7504,-1,False,variant_frogs_1,1
0,7510,-1,False,variant_frogs_1,1
0,7527,-1,False,variant_frogs_1,1
0,7541,-1,False,variant_frogs_1,1
0,7553,-1,False,variant_frogs_1,1
0,7567,-1,False,variant_frogs_1,1
0,7572,-1,False,variant_frogs_1,1
0,7578,-1,False,variant_frogs_1,1
0,7619,-1,False,variant_frogs_1,1
0,7623,-1,False,variant_frogs_1,1
0,7708,-1,False,variant_frogs_1,1
0,7715,-1,False,variant_frogs_1,1
0,7726,-1,False,variant_frogs_1,1
0,7736,-1,False,variant_frogs_1,1
0,7743,-1,False,variant_frogs_1,1
0,7762,-1,False,variant_frogs_1,1
0,7771,-1,False,variant_frogs_1,1
0,7799,-1,False,variant_frogs_1,1
0,7814,-1,False,variant_frogs_1,1
0,7828,-1,False,variant_frogs_1,1
0,7837,-1,False,variant_frogs_1,1
0,7859,-1,False,variant_frogs_1,1
0,7865,-1,False,variant_frogs_1,1
0,7871,-1,False,variant_frogs_1,1
0,7883,-1,False,variant_frogs_1,1
0,7890,-1,False,variant_frogs_1,1
0,7897,-1,False,variant_frogs_1,1
0,7908,-1,False,variant_frogs_1,1
0,7921,-1,False,variant_frogs_1,1
0,7931,-1,False,variant_frogs_1,1
0,7952,-1,False,variant_frogs_1,1
0,7994,-1,False,variant_frogs_1,1
0,8004,-1,False,variant_frogs_1,1
0,8013,-1,False,variant_frogs_1,1
