level,steps,ep_reward,win,game_name,criteria
2,47965,-1,False,variant_expt_antagonist_1,1
2,48012,-1,False,variant_expt_antagonist_1,1
2,48059,-1,False,variant_expt_antagonist_1,1
2,48111,-1,False,variant_expt_antagonist_1,1
2,48158,-1,False,variant_expt_antagonist_1,1
2,48220,-1,False,variant_expt_antagonist_1,1
2,48267,-1,False,variant_expt_antagonist_1,1
2,48314,-1,False,variant_expt_antagonist_1,1
2,48371,-1,False,variant_expt_antagonist_1,1
2,48418,-1,False,variant_expt_antagonist_1,1
2,48470,-1,False,variant_expt_antagonist_1,1
2,48527,-1,False,variant_expt_antagonist_1,1
2,48579,-1,False,variant_expt_antagonist_1,1
2,48626,-1,False,variant_expt_antagonist_1,1
2,48683,-1,False,variant_expt_antagonist_1,1
2,48745,-1,False,variant_expt_antagonist_1,1
2,48797,-1,False,variant_expt_antagonist_1,1
2,48849,-1,False,variant_expt_antagonist_1,1
2,48911,-1,False,variant_expt_antagonist_1,1
2,48963,-1,False,variant_expt_antagonist_1,1
2,49010,-1,False,variant_expt_antagonist_1,1
2,49057,-1,False,variant_expt_antagonist_1,1
2,49104,-1,False,variant_expt_antagonist_1,1
2,49151,-1,False,variant_expt_antagonist_1,1
2,49198,-1,False,variant_expt_antagonist_1,1
2,49250,-1,False,variant_expt_antagonist_1,1
2,49307,-1,False,variant_expt_antagonist_1,1
2,49354,-1,False,variant_expt_antagonist_1,1
2,49396,-1,False,variant_expt_antagonist_1,1
2,49443,-1,False,variant_expt_antagonist_1,1
2,49495,-1,False,variant_expt_antagonist_1,1
2,49572,-1,False,variant_expt_antagonist_1,1
2,49619,-1,False,variant_expt_antagonist_1,1
2,49676,-1,False,variant_expt_antagonist_1,1
2,49723,-1,False,variant_expt_antagonist_1,1
2,49770,-1,False,variant_expt_antagonist_1,1
2,49817,-1,False,variant_expt_antagonist_1,1
2,49875,-1,False,variant_expt_antagonist_1,1
2,49922,-1,False,variant_expt_antagonist_1,1
2,49974,-1,False,variant_expt_antagonist_1,1
2,50021,-1,False,variant_expt_antagonist_1,1
2,50068,-1,False,variant_expt_antagonist_1,1
2,50115,-1,False,variant_expt_antagonist_1,1
2,50182,-1,False,variant_expt_antagonist_1,1
2,50234,-1,False,variant_expt_antagonist_1,1
2,50281,-1,False,variant_expt_antagonist_1,1
2,50348,-1,False,variant_expt_antagonist_1,1
2,50400,-1,False,variant_expt_antagonist_1,1
2,50452,-1,False,variant_expt_antagonist_1,1
2,50504,-1,False,variant_expt_antagonist_1,1
2,50551,-1,False,variant_expt_antagonist_1,1
2,50613,-1,False,variant_expt_antagonist_1,1
2,50660,-1,False,variant_expt_antagonist_1,1
2,50707,-1,False,variant_expt_antagonist_1,1
2,50759,-1,False,variant_expt_antagonist_1,1
2,50811,-1,False,variant_expt_antagonist_1,1
2,50868,-1,False,variant_expt_antagonist_1,1
2,50920,-1,False,variant_expt_antagonist_1,1
